1506.9999999999998	0.72	0.8	1
1524.5999999999997	0.7	0.8	1
1548.7999999999997	0.82	0.6	1
1579.5999999999997	0.93	0.6	1
1620.2999999999997	0.6	0.9	1
1668.6999999999998	0.81	0.7	1
1722.6	0.95	0.5	1
1784.1999999999998	0.78	0.7	1
1852.3999999999999	0.83	0.6	1
1929.3999999999999	0.57	0.8	1
2012.9999999999998	0.87	0.6	1
2102.1	0.98	0.5	1
2197.7999999999997	0.8	0.6	1
2302.2999999999997	0.66	0.8	1
2414.4999999999995	0.83	0.7	1
2532.1999999999994	1.0	0.5	1
2661.9999999999995	0.5	1.1	1
2797.2999999999997	0.98	0.5	1
2938.1	0.97	0.5	1
3092.1	0.46	1.2	1
3256.0	0.64	0.9	1
3426.5	0.87	0.6	1
3602.5	0.97	0.5	1
3789.5	0.6	1.0	1
3984.2	0.78	0.7	1
4185.5	0.89	0.6	1
