28845.599999999995	0.85	1.9	1
28923.299999999996	0.87	1.8	1
29032.499999999996	0.94	1.5	1
29183.699999999997	0.82	2.0	1
29376.899999999998	0.85	2.0	1
29620.499999999996	0.76	2.4	1
29901.899999999998	0.86	1.8	1
30235.8	0.75	2.5	1
30609.6	0.82	1.9	1
31019.1	0.89	1.7	1
31472.699999999997	0.89	2.1	1
31972.499999999996	0.77	2.2	1
32507.999999999996	0.94	1.7	1
33089.7	0.72	2.2	1
33713.399999999994	0.83	2.0	1
34368.59999999999	0.91	1.5	1
35059.49999999999	0.88	1.7	1
35794.49999999999	0.86	2.1	1
36565.19999999999	0.85	1.7	1
37377.89999999999	0.88	2.0	1
38226.29999999999	0.89	1.7	1
39114.59999999999	0.84	1.9	1
40051.19999999999	0.8	2.3	1
41027.69999999999	0.85	1.9	1
42037.79999999999	0.85	1.6	1
43085.69999999999	0.86	1.8	1
44169.29999999999	0.82	1.7	1
45286.499999999985	0.93	1.6	1
46443.599999999984	0.81	1.9	1
47638.499999999985	0.9	1.8	1
48864.89999999999	0.93	1.5	1
50129.099999999984	0.86	1.8	1
51431.099999999984	0.89	1.8	1
52768.79999999998	0.84	1.7	1
54137.99999999998	0.93	1.5	1
55544.99999999998	0.85	1.8	1
56989.79999999998	0.84	1.8	1
58484.99999999998	0.74	2.4	1
60020.09999999998	0.86	1.9	1
61599.299999999974	0.84	2.1	1
63216.299999999974	0.92	1.8	1
64875.299999999974	0.85	2.0	1
66574.19999999997	0.85	1.9	1
68308.79999999997	0.9	1.7	1
70079.09999999998	0.93	1.7	1
71882.99999999997	0.89	1.6	1
73724.69999999997	0.9	1.8	1
75606.29999999997	0.87	1.9	1
