2296.759	0.88	1.7	1
2300.7706	0.97	1.3	1
2306.9213	0.86	1.6	1
2315.3445	0.9	1.7	1
2325.6402000000003	0.88	1.4	1
2339.4084000000003	0.61	2.6	1
2355.3157	0.89	1.6	1
2374.0288	0.82	2.1	1
2395.281	0.84	1.9	1
2419.0723	0.89	1.9	1
2445.8026999999997	0.82	2.2	1
2475.0721999999996	0.79	1.9	1
2506.7474999999995	0.87	1.8	1
2540.8285999999994	0.89	1.8	1
2576.915499999999	0.94	1.5	1
2615.408199999999	0.91	1.8	1
2656.1733999999988	0.87	1.7	1
2699.6110999999987	0.83	2.0	1
2745.8545999999988	0.87	2.1	1
2794.770599999999	0.86	2.0	1
2846.092399999999	0.89	1.8	1
2899.953299999999	0.83	1.9	1
2956.486699999999	0.83	2.0	1
3015.959199999999	0.73	2.2	1
3077.8374999999987	0.91	1.8	1
3142.2548999999985	0.87	1.9	1
3209.4780999999984	0.82	2.1	1
3278.840399999998	0.93	1.6	1
3350.3417999999983	0.95	1.6	1
3424.2489999999984	0.84	1.8	1
3501.2286999999983	0.74	2.3	1
3580.214199999998	0.88	1.5	1
3661.338799999998	0.92	1.6	1
3744.335899999998	0.88	1.4	1
3829.872099999998	0.83	1.9	1
3917.6807999999983	0.91	1.7	1
4007.8952999999983	0.87	1.8	1
4101.048899999998	0.82	2.2	1
4196.2082999999975	0.88	1.5	1
4293.640199999997	0.87	1.7	1
4393.477899999997	0.94	1.8	1
4495.721399999997	0.87	1.8	1
4600.103999999997	0.93	1.6	1
4706.892399999997	0.92	1.8	1
