3108.6074	0.94	1.6	1
3114.0634999999997	0.87	1.9	1
3122.1697999999997	0.9	1.7	1
3133.5485999999996	0.81	2.1	1
3148.3553999999995	0.77	2.2	1
3166.4346999999993	0.74	2.1	1
3186.8530999999994	0.91	1.5	1
3209.7661999999996	0.9	1.6	1
3235.6406999999995	0.86	1.9	1
3265.2542999999996	0.77	2.4	1
3298.1403999999998	0.81	2.1	1
3333.8322999999996	0.89	1.8	1
3372.1743999999994	0.82	1.7	1
3412.7000999999996	0.93	1.4	1
3456.0315999999993	0.92	1.8	1
3501.8577999999993	0.94	1.6	1
3550.6453999999994	0.85	1.9	1
3602.394399999999	0.88	1.9	1
3657.415899999999	0.81	2.1	1
3715.554299999999	0.76	2.0	1
3776.498499999999	0.91	1.8	1
3840.5595999999987	0.83	2.0	1
3906.648699999999	0.92	1.3	1
3975.2324999999987	1.0	1.6	1
4047.0887999999986	0.85	2.1	1
4122.684199999999	0.84	2.4	1
4200.929799999999	0.86	1.7	1
4282.136799999999	0.87	1.9	1
4366.1496	0.88	1.8	1
4452.812599999999	0.87	1.7	1
4542.125799999999	0.92	1.7	1
4634.5558999999985	0.81	2.0	1
4729.325099999998	0.92	1.5	1
4826.744499999998	0.89	1.7	1
4927.280799999998	0.82	2.0	1
5030.9339999999975	0.78	2.0	1
5137.704099999997	0.9	2.0	1
5247.279999999997	0.93	1.8	1
5359.350599999997	0.94	1.6	1
5474.071399999997	0.95	1.7	1
5592.064699999997	0.77	2.1	1
5712.708199999997	0.88	1.7	1
5836.1574999999975	0.9	1.8	1
5962.879299999998	0.84	2.1	1
