16108.4	0.93	1.6	1
16140.3	0.96	1.3	1
16193.099999999999	0.88	1.9	1
16265.699999999999	0.87	1.8	1
16358.099999999999	0.91	1.8	1
16470.3	0.92	1.8	1
16605.6	0.79	2.1	1
16757.399999999998	0.9	1.5	1
16924.6	0.88	1.4	1
17116.0	0.65	2.2	1
17327.2	0.92	1.8	1
17554.9	0.91	1.5	1
17803.5	0.84	1.9	1
18074.1	0.91	2.0	1
18365.6	0.82	1.9	1
18673.6	0.91	1.5	1
19000.3	0.9	1.7	1
19343.5	0.85	1.5	1
19702.1	0.93	1.4	1
20077.199999999997	0.95	1.5	1
20473.199999999997	0.81	1.9	1
20894.499999999996	0.82	2.3	1
21335.599999999995	0.84	1.8	1
21797.599999999995	0.88	1.9	1
22279.399999999994	0.85	1.8	1
22783.199999999993	0.86	2.0	1
23305.699999999993	0.91	1.7	1
23847.999999999993	0.83	1.8	1
24414.499999999993	0.76	2.2	1
24997.499999999993	0.92	1.5	1
25602.499999999993	0.78	2.0	1
26229.499999999993	0.82	2.0	1
26880.699999999993	0.76	2.2	1
27551.699999999993	0.88	1.8	1
28241.399999999994	0.97	1.7	1
