7967156	36000.0	0	500.0	3.6	0	72.0	75.6
7969284	39000.0	0	500.0	3.9	75.6	78.0	157.5
7960860	38000.0	0	500.0	3.8	157.5	76.0	237.3
7969814	42000.0	1	500.0	4.2	0	84.0	88.2
7963153	39000.0	1	500.0	3.9	88.2	78.0	170.10000000000002
7966640	43000.0	2	1000.0	4.3	0	43.0	47.3
7969394	52000.0	2	1000.0	5.2	47.3	52.0	104.5
7966040	36000.0	2	1000.0	3.6	104.5	36.0	144.1
7968899	38000.0	2	1000.0	3.8	144.1	38.0	185.9
7968848	39000.0	2	1000.0	3.9	185.9	39.0	228.8
7965334	38000.0	3	1000.0	3.8	0	38.0	41.8
7964723	39000.0	3	1000.0	3.9	41.8	39.0	84.69999999999999
7961793	41000.0	3	1000.0	4.1	84.7	41.0	129.8
7964545	37000.0	3	1000.0	3.7	129.8	37.0	170.5
7967137	34000.0	4	4000.0	3.4038	0	8.5	11.9038
7962195	42000.0	4	4000.0	4.2038	11.9038	10.5	26.6076
7968688	35000.0	5	4000.0	3.5038	0	8.75	12.2538
7968533	34000.0	5	4000.0	3.4038	12.2538	8.5	24.157600000000002
7962747	37000.0	5	4000.0	3.7038	24.1576	9.25	37.1114
7962967	35000.0	5	4000.0	3.5038	37.1114	8.75	49.3652
7962128	41000.0	5	4000.0	4.1038	49.3652	10.25	63.719
7969375	42000.0	5	4000.0	4.2038	63.719	10.5	78.4228
7968886	38000.0	5	4000.0	3.8038	78.4228	9.5	91.72659999999999
7964845	41000.0	6	5000.0	4.1038	0	8.2	12.303799999999999
7969270	32000.0	6	5000.0	3.2038	12.3038	6.4	21.907600000000002
7962723	35000.0	6	5000.0	3.5038	21.9076	7.0	32.4114
7961222	37000.0	6	5000.0	3.7038	32.4114	7.4	43.5152
7965297	38000.0	7	5000.0	3.8038	0	7.6	11.4038
7964990	38000.0	7	5000.0	3.8038	11.4038	7.6	22.8076
7961364	37000.0	7	5000.0	3.7038	22.8076	7.4	33.9114
7967730	35000.0	7	5000.0	3.5038	33.9114	7.0	44.4152
7962020	41000.0	8	5000.0	4.1067	0	8.2	12.3067
7969518	42000.0	8	5000.0	4.2067	12.3067	8.4	24.913399999999996
7969930	44000.0	8	5000.0	4.4067	24.9134	8.8	38.1201
7968327	35000.0	8	5000.0	3.5067	38.1201	7.0	48.6268
7966868	35000.0	9	6000.0	3.5067	0	5.8333	9.34
7961749	36000.0	9	6000.0	3.6067	9.34	6.0	18.9467
7961075	36000.0	9	6000.0	3.6067	18.9467	6.0	28.5534
7969486	40000.0	9	6000.0	4.0067	28.5534	6.6667	39.2268
7962464	34000.0	10	6000.0	3.4067	0	5.6667	9.0734
7965531	36000.0	10	6000.0	3.6067	9.0734	6.0	18.6801
7969312	39000.0	10	6000.0	3.9067	18.6801	6.5	29.0868
7968723	36000.0	10	6000.0	3.6067	29.0868	6.0	38.6935
7960886	36000.0	10	6000.0	3.6067	38.6935	6.0	48.300200000000004
7968191	36000.0	10	6000.0	3.6067	48.3002	6.0	57.90689999999999
7965350	34000.0	11	6000.0	3.4067	0	5.6667	9.0734
7962212	38000.0	11	6000.0	3.8067	9.0734	6.3333	19.2134
7963234	36000.0	11	6000.0	3.6067	19.2134	6.0	28.8201
7962941	40000.0	11	6000.0	4.0067	28.8201	6.6667	39.4935
7967721	36000.0	11	6000.0	3.6067	39.4935	6.0	49.1002
7968761	40000.0	11	6000.0	4.0067	49.1002	6.6667	59.7736
7968620	42000.0	12	6000.0	4.2	0	7.0	11.2
7963593	36000.0	13	8000.0	3.6	0	4.5	8.1
7964523	38000.0	13	8000.0	3.8	8.1	4.75	16.65
7962587	38000.0	13	8000.0	3.8	16.65	4.75	25.2
7966133	38000.0	13	8000.0	3.8	25.2	4.75	33.75
7967180	41000.0	14	12000.0	4.1	0	3.4167	7.5167
7962603	35000.0	14	12000.0	3.5	7.5167	2.9167	13.9334
7967751	37000.0	14	12000.0	3.7	13.9334	3.0833	20.716700000000003
7962661	37000.0	14	12000.0	3.7	20.7167	3.0833	27.5
7969340	36000.0	14	12000.0	3.6	27.5	3.0	34.1
7965939	37000.0	14	12000.0	3.7	34.1	3.0833	40.883300000000006
7969320	35000.0	15	16000.0	3.5	0	2.1875	5.6875
7963883	34000.0	15	16000.0	3.4	5.6875	2.125	11.2125
7962463	35000.0	16	18000.0	3.5058	0	1.9444	5.4502
7965872	36000.0	16	18000.0	3.6058	5.4502	2.0	11.056
7964556	38000.0	16	18000.0	3.8058	11.056	2.1111	16.9729
7962726	36000.0	17	24000.0	3.6058	0	1.5	5.1058
7961510	34000.0	17	24000.0	3.4058	5.1058	1.4167	9.928300000000002
7964620	34000.0	17	24000.0	3.4058	9.9283	1.4167	14.7508
7963388	36000.0	18	30000.0	3.6058	0	1.2	4.8058
7967362	41000.0	18	30000.0	4.1058	4.8058	1.3667	10.2783
7963592	33000.0	18	30000.0	3.3058	10.2783	1.1	14.684099999999999
7968480	38000.0	18	30000.0	3.8058	14.6841	1.2667	19.756600000000002
7966039	36000.0	18	30000.0	3.6058	19.7566	1.2	24.562399999999997
7961878	36000.0	18	30000.0	3.6058	24.5624	1.2	29.368199999999998
7961142	37000.0	19	30000.0	3.7058	0	1.2333	4.9391
7966361	40000.0	19	30000.0	4.0058	4.9391	1.3333	10.2782
7963959	37000.0	19	30000.0	3.7058	10.2782	1.2333	15.2173
7966679	37000.0	19	30000.0	3.7058	15.2173	1.2333	20.156399999999998
