3368.7263999999996	0.31	1.1	1
3374.7339999999995	0.33	0.9	1
3384.9453999999996	0.22	1.4	1
3398.4605999999994	0.32	1.1	1
3414.6795999999995	0.36	0.9	1
3433.6023999999993	0.28	0.9	1
3457.3289999999993	0.24	1.6	1
3484.659399999999	0.26	1.2	1
3514.993599999999	0.27	1.0	1
3550.7315999999987	0.2	1.8	1
3590.073399999999	0.23	1.2	1
3631.518999999999	0.4	0.7	1
3675.968399999999	0.33	1.0	1
3723.121599999999	0.3	0.9	1
3772.978599999999	0.32	0.9	1
3825.239399999999	0.32	0.8	1
3880.503999999999	0.3	1.0	1
3939.072399999999	0.26	1.1	1
4000.344599999999	0.26	0.9	1
4066.120599999999	0.2	1.5	1
4135.800399999999	0.25	1.3	1
4209.383999999999	0.23	1.3	1
4287.771399999999	0.23	1.6	1
4369.762599999999	0.3	1.2	1
4455.357599999999	0.31	1.2	1
4544.256399999999	0.27	1.1	1
4635.8589999999995	0.3	0.9	1
4731.3654	0.22	1.3	1
4830.1756	0.29	1.1	1
4931.089599999999	0.33	0.7	1
5035.607399999999	0.23	1.2	1
5143.428999999999	0.3	1.1	1
5255.154399999999	0.32	1.3	1
5370.7836	0.25	1.3	1
5489.4166	0.27	1.0	1
5610.7534	0.34	0.9	1
5735.093999999999	0.32	1.0	1
5862.438399999999	0.31	1.0	1
5993.686599999999	0.23	1.3	1
6127.338599999999	0.3	0.8	1
