1492.8875	0.32	0.9	1
1496.1375	0.3	1.1	1
1501.3375	0.26	1.2	1
1507.8375	0.3	0.8	1
1516.45	0.23	1.3	1
1527.0125	0.27	1.2	1
1539.3625	0.26	1.1	1
1553.5	0.35	1.1	1
1569.5875	0.23	1.2	1
1587.95	0.26	1.4	1
1608.1000000000001	0.29	1.1	1
1629.5500000000002	0.36	0.8	1
1652.6250000000002	0.31	1.0	1
1677.1625000000001	0.33	0.9	1
1703.1625000000001	0.31	0.9	1
1730.95	0.29	1.1	1
1760.6875	0.24	1.2	1
1792.375	0.31	1.2	1
1826.3375	0.27	1.4	1
1861.6000000000001	0.32	0.8	1
1899.4625	0.25	1.6	1
1939.1125000000002	0.36	1.1	1
1980.7125	0.26	1.2	1
2024.5875	0.24	1.4	1
2070.25	0.3	1.1	1
2117.5375	0.31	1.0	1
2166.775	0.29	1.2	1
2217.9625	0.28	1.2	1
2270.4500000000003	0.32	0.8	1
2325.5375000000004	0.24	1.6	1
2382.0875000000005	0.31	0.9	1
2440.2625000000007	0.29	1.0	1
2500.3875000000007	0.34	1.2	1
2561.975000000001	0.31	0.9	1
2625.837500000001	0.27	1.4	1
2691.000000000001	0.29	0.8	1
2757.462500000001	0.35	0.8	1
2825.225000000001	0.33	0.8	1
2894.937500000001	0.26	1.2	1
2966.925000000001	0.26	1.4	1
3040.212500000001	0.36	0.8	1
3115.287500000001	0.31	1.1	1
3191.8250000000007	0.3	0.9	1
3269.8250000000007	0.33	0.9	1
3349.4500000000007	0.33	1.0	1
3431.187500000001	0.24	1.3	1
3514.712500000001	0.27	1.1	1
3599.862500000001	0.3	1.0	1
