3176.4600000000005	0.33	0.9	1
3181.5401000000006	0.31	1.0	1
3189.2936000000004	0.32	1.0	1
3200.2538000000004	0.28	1.2	1
3213.8874000000005	0.32	1.0	1
3230.1944000000003	0.3	1.0	1
3248.9081	0.26	0.9	1
3268.9618	0.38	0.5	1
3292.4889	0.28	1.3	1
3318.9559999999997	0.3	1.1	1
3348.8965	0.26	1.3	1
3381.5103999999997	0.33	1.0	1
3416.7976999999996	0.31	1.0	1
3454.4916999999996	0.37	0.9	1
3496.4590999999996	0.22	1.6	1
3541.0998999999997	0.31	1.0	1
3587.6141	0.38	0.7	1
3637.3349999999996	0.27	1.2	1
3692.1292999999996	0.22	1.9	1
3749.5969999999998	0.3	1.0	1
3810.5380999999998	0.27	1.3	1
3874.9525999999996	0.3	1.3	1
3941.7737999999995	0.3	0.9	1
4011.0016999999993	0.3	0.9	1
4082.102999999999	0.34	0.7	1
4155.877699999999	0.32	1.0	1
4233.392399999999	0.25	1.4	1
4314.647099999999	0.26	1.4	1
4397.775199999999	0.38	0.7	1
4484.909999999999	0.24	1.5	1
4574.451499999999	0.35	0.9	1
4667.199699999999	0.27	1.2	1
4763.154599999999	0.28	1.2	1
4861.782899999999	0.3	1.0	1
4962.817899999999	0.34	0.9	1
5066.7928999999995	0.27	1.1	1
5174.5079	0.23	1.4	1
