2927.921500000001	0.35	0.9	1
2933.534900000001	0.25	1.2	1
2942.088300000001	0.27	1.1	1
2953.5817000000006	0.29	1.1	1
2968.2818000000007	0.27	1.2	1
2986.4553000000005	0.29	1.3	1
3006.5022000000004	0.36	0.7	1
3028.9558	0.33	0.9	1
3053.8161	0.29	0.9	1
3081.8831	0.3	1.2	1
3112.3568	0.29	0.9	1
3146.0372	0.26	1.2	1
3182.6576	0.33	1.1	1
3222.218	0.26	1.1	1
3264.7183999999997	0.27	1.1	1
3309.8922	0.31	1.0	1
3358.2727	0.26	1.2	1
3409.8599	0.28	1.2	1
3463.5870999999997	0.32	0.8	1
3520.5209999999997	0.28	1.2	1
3580.6616	0.29	1.2	1
3643.2089	0.32	0.9	1
3708.4296	0.31	1.0	1
3778.1902999999998	0.22	1.7	1
3851.1576999999997	0.27	1.2	1
3926.7985	0.26	1.0	1
4005.1126999999997	0.31	1.0	1
4087.7002999999995	0.24	1.6	1
4172.9613	0.25	1.0	1
4261.429	0.31	1.2	1
4352.5701	0.31	1.0	1
4445.3179	0.4	0.6	1
4540.4724	0.34	0.9	1
4638.8336	0.29	1.2	1
4740.1348	0.31	1.1	1
4843.3094	0.38	0.7	1
4948.3574	0.36	0.7	1
5057.145399999999	0.28	1.4	1
5168.340099999999	0.37	0.9	1
5281.4082	0.38	0.7	1
5397.1497	0.25	1.0	1
5516.3646	0.26	1.3	1
5640.3862	0.23	1.8	1
