1869.2981000000002	0.31	0.9	1
1873.8448000000003	0.41	0.8	1
1881.0649000000003	0.29	1.0	1
1890.4250000000004	0.35	0.8	1
1901.9251000000004	0.34	0.8	1
1915.5652000000005	0.38	0.8	1
1931.6120000000005	0.31	0.9	1
1950.0655000000006	0.33	0.9	1
1971.1924000000006	0.34	1.0	1
1995.5260000000005	0.29	1.2	1
2023.3330000000005	0.3	1.3	1
2053.2800000000007	0.41	0.8	1
2085.6337000000008	0.36	0.9	1
2120.1274000000008	0.39	0.8	1
2156.7611000000006	0.39	0.8	1
2195.8015000000005	0.33	0.9	1
2236.7153000000003	0.38	0.7	1
2279.7691000000004	0.4	0.8	1
2325.2296000000006	0.4	0.9	1
2373.3635000000004	0.3	1.0	1
2423.6374000000005	0.37	0.8	1
2476.3180000000007	0.35	0.9	1
2531.6720000000005	0.31	1.0	1
2589.6994000000004	0.37	1.0	1
