23841.399999999998	0.26	1.0	1
23862.3	0.34	0.9	1
23890.899999999998	0.39	0.7	1
23929.399999999998	0.31	0.9	1
23974.499999999996	0.36	0.6	1
24029.499999999996	0.29	0.9	1
24093.299999999996	0.31	0.8	1
24165.899999999994	0.36	0.8	1
24247.299999999996	0.34	0.8	1
24337.499999999996	0.33	0.8	1
24436.499999999996	0.35	0.8	1
24544.299999999996	0.43	0.8	1
24663.099999999995	0.33	1.0	1
24788.499999999996	0.39	0.6	1
24921.599999999995	0.42	0.7	1
25065.699999999993	0.3	1.0	1
25219.699999999993	0.35	0.9	1
25379.199999999993	0.45	0.5	1
25549.699999999993	0.25	1.0	1
