7373.535399999999	0.41	0.8	1
7379.142999999999	0.34	0.8	1
7386.854399999999	0.43	0.6	1
7397.0196	0.42	0.7	1
7411.388599999999	0.28	1.2	1
7428.5614	0.36	0.8	1
7447.838	0.41	0.6	1
7470.2684	0.27	0.9	1
7495.8526	0.36	0.9	1
7523.8906	0.35	0.7	1
7554.7324	0.34	0.8	1
7589.0779999999995	0.33	1.0	1
7625.877399999999	0.38	0.7	1
7665.1305999999995	0.38	0.7	1
7707.187599999999	0.34	0.8	1
7752.0484	0.37	0.8	1
7800.413	0.32	1.0	1
7851.2314	0.35	0.7	1
7903.803599999999	0.38	0.5	1
7959.1795999999995	0.35	0.8	1
8017.7094	0.3	0.9	1
8079.393	0.3	0.9	1
8143.5304	0.35	0.7	1
8210.471599999999	0.39	0.8	1
8279.8666	0.42	0.7	1
