56818.30000000005	0.4	0.6	1
56831.500000000044	0.45	0.6	1
56851.30000000005	0.45	0.6	1
56884.30000000005	0.3	1.2	1
56927.20000000005	0.31	0.9	1
56980.00000000005	0.31	0.9	1
57040.50000000005	0.36	0.7	1
57110.90000000005	0.32	0.9	1
57187.90000000005	0.45	0.6	1
57272.60000000005	0.4	0.7	1
57362.80000000005	0.46	0.5	1
57460.70000000005	0.39	0.7	1
57566.30000000005	0.39	0.7	1
57679.60000000005	0.41	0.7	1
57802.80000000005	0.31	0.9	1
57933.70000000005	0.39	0.7	1
58074.50000000005	0.35	0.9	1
58219.70000000005	0.54	0.4	1
58375.900000000045	0.34	1.0	1
58536.500000000044	0.58	0.4	1
58708.10000000004	0.3	1.0	1
58887.400000000045	0.36	0.7	1
59076.60000000004	0.32	0.9	1
59274.60000000004	0.38	0.8	1
59478.10000000004	0.38	0.5	1
59691.500000000044	0.35	0.9	1
59910.400000000045	0.48	0.5	1
60139.20000000005	0.33	0.9	1
60381.20000000005	0.3	1.2	1
60629.80000000005	0.37	0.6	1
60888.30000000005	0.34	0.9	1
61156.70000000005	0.31	0.9	1
61436.10000000005	0.34	1.0	1
61725.40000000005	0.37	0.9	1
62025.700000000055	0.34	1.0	1
62334.800000000054	0.35	0.8	1
62654.90000000005	0.33	1.0	1
62980.50000000005	0.39	0.5	1
63317.10000000005	0.31	1.0	1
63663.60000000005	0.34	0.9	1
