111528.90000000001	0.62	0.4	1
111554.1	0.36	0.8	1
111596.1	0.39	0.8	1
111650.70000000001	0.46	0.6	1
111720.00000000001	0.36	0.7	1
111801.90000000001	0.31	0.6	1
111896.40000000001	0.44	0.6	1
112009.8	0.38	0.9	1
112144.2	0.31	1.0	1
112284.9	0.53	0.3	1
112446.59999999999	0.35	1.0	1
112622.99999999999	0.4	0.7	1
112818.29999999999	0.36	0.9	1
113036.69999999998	0.3	1.1	1
113276.09999999998	0.33	1.0	1
113521.79999999997	0.66	0.3	1
113784.29999999997	0.38	0.8	1
114063.59999999998	0.34	0.8	1
114357.59999999998	0.4	0.7	1
114666.29999999997	0.35	0.7	1
114991.79999999997	0.35	0.8	1
115329.89999999998	0.42	0.6	1
115682.69999999998	0.4	0.7	1
116054.39999999998	0.34	0.9	1
116442.89999999998	0.38	0.8	1
116848.19999999998	0.38	0.8	1
117274.49999999999	0.29	1.0	1
117717.59999999999	0.39	0.8	1
118173.29999999999	0.36	0.6	1
118643.69999999998	0.37	0.7	1
119126.69999999998	0.47	0.6	1
119632.79999999999	0.29	1.1	1
120153.59999999999	0.39	0.7	1
120693.29999999999	0.36	0.9	1
121249.79999999999	0.36	0.8	1
121823.09999999999	0.38	0.8	1
122413.2	0.34	0.8	1
123020.09999999999	0.36	0.8	1
123645.9	0.38	0.9	1
124286.4	0.37	0.7	1
124943.7	0.36	0.8	1
125619.9	0.4	0.9	1
126310.79999999999	0.4	0.7	1
127012.19999999998	0.47	0.5	1
127732.49999999999	0.31	0.9	1
128467.49999999999	0.35	0.7	1
129225.59999999999	0.27	1.1	1
130002.59999999999	0.32	0.9	1
130792.2	0.41	0.6	1
131596.5	0.39	0.7	1
132419.7	0.31	0.9	1
133255.5	0.47	0.6	1
