18057.353499999997	0.36	0.9	1
18062.433599999997	0.29	1.0	1
18070.4537	0.29	1.1	1
18080.347199999997	0.37	0.7	1
18092.380699999998	0.36	0.8	1
18105.487599999997	0.56	0.4	1
18121.001199999995	0.32	0.9	1
18138.654799999997	0.38	0.8	1
18158.448399999997	0.36	0.8	1
18180.381999999998	0.34	0.8	1
18205.255599999997	0.31	1.1	1
18232.535899999995	0.36	0.9	1
18261.956199999997	0.36	0.8	1
18293.516499999998	0.35	0.8	1
18326.9502	0.33	0.7	1
18362.5239	0.32	0.8	1
18400.2376	0.32	0.8	1
18440.358	0.33	0.9	1
18482.6184	0.38	0.8	1
18527.018799999998	0.34	0.8	1
18573.025899999997	0.42	0.6	1
18621.706399999995	0.3	1.0	1
18671.193599999995	0.69	0.3	1
18722.820799999994	0.36	0.8	1
18777.921399999996	0.27	1.3	1
18835.695399999997	0.37	1.0	1
18895.609399999998	0.4	0.8	1
18957.663399999998	0.35	0.8	1
19022.124099999997	0.34	0.9	1
19089.258199999997	0.26	1.0	1
19158.798999999995	0.34	0.9	1
19229.946499999995	0.44	0.6	1
19302.700699999994	0.41	0.6	1
19377.061599999994	0.41	0.6	1
19453.829199999993	0.31	0.9	1
19533.00349999999	0.38	0.9	1
19614.31779999999	0.39	0.8	1
19697.50549999999	0.38	0.7	1
19782.83319999999	0.35	0.8	1
19870.56759999999	0.3	0.9	1
19960.175399999993	0.37	0.7	1
20051.923199999994	0.36	0.8	1
20146.344399999994	0.27	1.0	1
