84394.6546000001	0.46	0.6	1
84398.1347000001	0.41	0.7	1
84404.02150000009	0.34	0.9	1
84411.7817000001	0.37	0.7	1
84422.4819000001	0.32	1.1	1
84435.5888000001	0.31	0.9	1
84450.0357000001	0.51	0.5	1
84466.0893000001	0.38	0.6	1
84483.7496000001	0.45	0.6	1
84503.2833000001	0.37	0.7	1
84525.4904000001	0.3	1.0	1
84549.5709000001	0.37	0.7	1
84575.79140000009	0.34	0.8	1
84603.8853000001	0.38	0.7	1
84634.1192000001	0.44	0.8	1
84665.6931000001	0.45	0.5	1
84698.6070000001	0.49	0.5	1
84733.6609000001	0.34	0.8	1
84772.1882000001	0.3	1.3	1
84813.3889000001	0.33	1.0	1
84857.52960000011	0.27	1.1	1
84903.54370000011	0.38	0.7	1
84950.89780000011	0.52	0.5	1
85000.1253000001	0.42	0.7	1
85051.4928000001	0.3	0.8	1
85104.7337000001	0.4	0.7	1
85160.1146000001	0.36	0.8	1
85217.6355000001	0.31	0.8	1
85277.0298000001	0.41	0.7	1
85338.2975000001	0.38	0.7	1
85401.4386000001	0.45	0.7	1
85466.71970000009	0.34	0.8	1
85534.40750000009	0.32	0.9	1
85603.96870000008	0.42	0.7	1
85675.93660000009	0.36	0.9	1
85750.57790000009	0.34	1.0	1
85827.62590000009	0.3	0.9	1
