7977305	3000.0	0	500.0	0.3	0	6.0	6.3
7980085	5000.0	0	500.0	0.5	6.3	10.0	16.8
7975209	2000.0	0	500.0	0.2	16.8	4.0	21.0
7982665	5000.0	1	500.0	0.5	0	10.0	10.5
7982889	6000.0	1	500.0	0.6	10.5	12.0	23.1
7975278	4000.0	1	500.0	0.4	23.1	8.0	31.5
7974915	8000.0	1	500.0	0.8	31.5	16.0	48.3
7981385	4000.0	1	500.0	0.4	48.3	8.0	56.699999999999996
7978800	10000.0	1	500.0	1.0	56.7	20.0	77.7
7978938	4000.0	1	500.0	0.4	77.7	8.0	86.10000000000001
7976080	5000.0	2	1000.0	0.5	0	5.0	5.5
7981766	3000.0	2	1000.0	0.3	5.5	3.0	8.8
7976999	3000.0	2	1000.0	0.3	8.8	3.0	12.100000000000001
7982511	8000.0	2	1000.0	0.8	12.1	8.0	20.9
7979599	4000.0	2	1000.0	0.4	20.9	4.0	25.299999999999997
7983096	6000.0	2	1000.0	0.6	25.3	6.0	31.900000000000002
7975807	6000.0	3	1000.0	0.6	0	6.0	6.6
7982524	3000.0	3	1000.0	0.3	6.6	3.0	9.899999999999999
7979236	9000.0	3	1000.0	0.9	9.9	9.0	19.8
7978254	8000.0	3	1000.0	0.8	19.8	8.0	28.6
7978275	7000.0	4	4000.0	0.7038	0	1.75	2.4538
7975492	3000.0	4	4000.0	0.3038	2.4538	0.75	3.5076
7982099	5000.0	4	4000.0	0.5038	3.5076	1.25	5.2614
7975381	2000.0	4	4000.0	0.2038	5.2614	0.5	5.9652
7979619	4000.0	4	4000.0	0.4038	5.9652	1.0	7.369000000000001
7979312	2000.0	5	4000.0	0.2038	0	0.5	0.7038
7981728	2000.0	5	4000.0	0.2038	0.7038	0.5	1.4076
7978236	4000.0	5	4000.0	0.4038	1.4076	1.0	2.8114
7979585	12000.0	6	5000.0	1.2038	0	2.4	3.6037999999999997
7978057	2000.0	7	5000.0	0.2038	0	0.4	0.6038
7982625	2000.0	7	5000.0	0.2038	0.6038	0.4	1.2076
7977363	8000.0	7	5000.0	0.8038	1.2076	1.6	3.6114
7977690	4000.0	7	5000.0	0.4038	3.6114	0.8	4.8152
7975661	3000.0	8	5000.0	0.3067	0	0.6	0.9067
7976964	7000.0	8	5000.0	0.7067	0.9067	1.4	3.0134
7983208	6000.0	9	6000.0	0.6067	0	1.0	1.6067
7978336	5000.0	9	6000.0	0.5067	1.6067	0.8333	2.9467
7975277	7000.0	10	6000.0	0.7067	0	1.1667	1.8734000000000002
7975246	9000.0	10	6000.0	0.9067	1.8734	1.5	4.2801
7976944	6000.0	10	6000.0	0.6067	4.2801	1.0	5.8868
7982716	4000.0	10	6000.0	0.4067	5.8868	0.6667	6.9601999999999995
7982846	2000.0	10	6000.0	0.2067	6.9602	0.3333	7.5002
7983122	4000.0	11	6000.0	0.4067	0	0.6667	1.0734
7979587	4000.0	11	6000.0	0.4067	1.0734	0.6667	2.1468
7982411	8000.0	11	6000.0	0.8067	2.1468	1.3333	4.2867999999999995
7981105	5000.0	11	6000.0	0.5067	4.2868	0.8333	5.626800000000001
7977470	3000.0	12	6000.0	0.3	0	0.5	0.8
7975243	6000.0	12	6000.0	0.6	0.8	1.0	2.4
7976387	8000.0	13	8000.0	0.8	0	1.0	1.8
7982892	4000.0	13	8000.0	0.4	1.8	0.5	2.7
7977257	12000.0	13	8000.0	1.2	2.7	1.5	5.4
7977748	7000.0	13	8000.0	0.7	5.4	0.875	6.9750000000000005
7977026	6000.0	13	8000.0	0.6	6.975	0.75	8.325
7976169	2000.0	13	8000.0	0.2	8.325	0.25	8.774999999999999
7979086	4000.0	13	8000.0	0.4	8.775	0.5	9.675
7978248	3000.0	13	8000.0	0.3	9.675	0.375	10.350000000000001
7978504	7000.0	13	8000.0	0.7	10.35	0.875	11.924999999999999
7982904	5000.0	14	12000.0	0.5	0	0.4167	0.9167000000000001
7979283	3000.0	14	12000.0	0.3	0.9167	0.25	1.4667
7975810	4000.0	14	12000.0	0.4	1.4667	0.3333	2.1999999999999997
7974881	5000.0	14	12000.0	0.5	2.2	0.4167	3.1167000000000002
7982710	3000.0	14	12000.0	0.3	3.1167	0.25	3.6666999999999996
7977130	6000.0	14	12000.0	0.6	3.6667	0.5	4.7667
7981595	5000.0	14	12000.0	0.5	4.7667	0.4167	5.6834
7980476	6000.0	15	16000.0	0.6	0	0.375	0.975
7979643	7000.0	15	16000.0	0.7	0.975	0.4375	2.1125
7977462	8000.0	15	16000.0	0.8	2.1125	0.5	3.4124999999999996
7978813	8000.0	15	16000.0	0.8	3.4125	0.5	4.7125
7981748	5000.0	15	16000.0	0.5	4.7125	0.3125	5.525
7981498	2000.0	16	18000.0	0.2058	0	0.1111	0.3169
7978904	4000.0	16	18000.0	0.4058	0.3169	0.2222	0.9449000000000001
7978203	3000.0	16	18000.0	0.3058	0.9449	0.1667	1.4174
7978589	6000.0	17	24000.0	0.6058	0	0.25	0.8558
7981227	6000.0	18	30000.0	0.6058	0	0.2	0.8058000000000001
7980108	7000.0	18	30000.0	0.7058	0.8058	0.2333	1.7449000000000001
7982942	11000.0	18	30000.0	1.1058	1.7449	0.3667	3.2173999999999996
7976792	2000.0	19	30000.0	0.2058	0	0.0667	0.2725
7976893	6000.0	19	30000.0	0.6058	0.2725	0.2	1.0783
7981474	4000.0	19	30000.0	0.4058	1.0783	0.1333	1.6174
