6574.395799999999	0.42	0.7	1
6581.603399999999	0.25	1.7	1
6590.614799999999	0.5	0.6	1
6601.429999999999	0.41	0.6	1
6614.648999999999	0.32	0.8	1
6630.2717999999995	0.4	0.8	1
6647.0984	0.39	0.4	1
6665.1287999999995	0.39	0.4	1
6684.963	0.37	0.6	1
6706.601	0.42	0.6	1
6730.042799999999	0.41	0.6	1
6755.888399999999	0.38	0.8	1
6782.937799999999	0.46	0.4	1
6811.790999999998	0.42	0.6	1
6842.4479999999985	0.39	0.6	1
6874.008799999999	0.5	0.3	1
6907.073399999998	0.42	0.5	1
6941.041799999998	0.59	0.3	1
6976.8139999999985	0.44	0.6	1
7014.089999999998	0.46	0.5	1
7053.769799999998	0.37	0.8	1
7095.253399999998	0.45	0.6	1
7138.240799999998	0.43	0.5	1
7183.031999999997	0.45	0.6	1
7229.626999999998	0.41	0.6	1
7278.025799999998	0.5	0.6	1
7328.528399999997	0.37	0.7	1
7381.134799999997	0.36	0.7	1
