6351.760599999999	0.44	0.7	1
6355.073999999999	0.54	0.4	1
6360.794099999998	0.38	0.8	1
6368.320899999998	0.39	0.6	1
6377.054399999998	0.4	0.4	1
6387.294599999998	0.42	0.5	1
6399.941499999998	0.38	0.8	1
6414.095099999998	0.46	0.5	1
6429.755399999997	0.43	0.5	1
6446.322399999997	0.47	0.3	1
6469.196099999997	0.2	2.1	1
6493.876499999998	0.45	0.6	1
6520.963599999997	0.39	0.8	1
6548.357399999997	0.63	0.1	1
6577.257899999997	0.43	0.5	1
6608.265099999997	0.43	0.7	1
6640.778999999997	0.42	0.5	1
6674.4995999999965	0.44	0.4	1
6710.926899999997	0.37	0.9	1
6749.160899999997	0.39	0.6	1
6789.201599999997	0.47	0.6	1
6831.3489999999965	0.39	0.7	1
6876.203099999996	0.32	0.9	1
6922.5638999999965	0.46	0.5	1
6969.831399999996	0.47	0.3	1
7021.005599999997	0.29	1.3	1
7074.586499999997	0.36	0.8	1
7129.974099999997	0.49	0.6	1
7186.5683999999965	0.48	0.4	1
7245.569399999997	0.38	0.8	1
7306.677099999996	0.4	0.7	1
7369.891499999996	0.39	0.7	1
7435.212599999996	0.37	0.7	1
7502.340399999996	0.39	0.6	1
