43545.59999999997	0.35	0.8	1
43570.79999999997	0.5	0.4	1
43616.99999999996	0.36	1.0	1
43675.79999999997	0.46	0.6	1
43747.19999999997	0.43	0.6	1
43837.49999999997	0.37	0.9	1
43934.09999999997	0.39	0.3	1
44043.29999999997	0.46	0.6	1
44165.09999999997	0.41	0.6	1
44293.19999999997	0.43	0.3	1
44454.899999999965	0.24	1.6	1
44633.399999999965	0.37	0.8	1
44826.59999999996	0.43	0.7	1
45032.399999999965	0.48	0.6	1
45254.99999999996	0.33	0.8	1
45485.99999999996	0.46	0.4	1
45729.59999999996	0.48	0.6	1
45981.59999999996	0.53	0.4	1
46248.29999999996	0.42	0.7	1
46531.79999999996	0.38	0.8	1
46827.89999999996	0.42	0.6	1
47130.29999999996	0.47	0.3	1
47449.499999999956	0.39	0.8	1
47783.39999999996	0.39	0.7	1
48134.099999999955	0.37	0.8	1
48501.599999999955	0.39	0.8	1
48875.39999999996	0.48	0.3	1
49263.89999999996	0.41	0.7	1
49660.79999999996	0.46	0.4	1
50072.39999999996	0.43	0.7	1
50498.69999999996	0.47	0.7	1
50937.59999999996	0.4	0.6	1
51389.09999999996	0.36	0.6	1
51848.99999999996	0.47	0.4	1
52342.49999999996	0.22	1.6	1
52844.399999999965	0.49	0.4	1
53365.19999999997	0.33	0.9	1
53913.29999999997	0.28	1.3	1
