41398.96079999999	0.35	1.2	1
41405.26839999999	0.37	0.6	1
41412.979799999994	0.55	0.4	1
41423.494999999995	0.38	0.8	1
41435.763999999996	0.56	0.5	1
41450.13679999999	0.4	0.6	1
41468.71339999999	0.35	1.2	1
41488.693799999994	0.42	0.4	1
41512.878	0.31	1.2	1
41538.466	0.42	0.4	1
41565.1078	0.57	0.3	1
41593.153399999996	0.47	0.4	1
41623.3028	0.39	0.6	1
41656.256	0.37	0.8	1
41690.263	0.56	0.3	1
41727.4238	0.29	0.9	1
41767.0384	0.35	0.7	1
41807.7068	0.57	0.3	1
41850.129	0.47	0.5	1
41894.305	0.52	0.5	1
41940.2348	0.51	0.5	1
41988.6184	0.31	0.7	1
42038.4058	0.44	0.4	1
42089.247	0.64	0.3	1
42140.792	0.64	0.2	1
42195.1408	0.35	0.8	1
42250.5434	0.44	0.3	1
42307.3498	0.53	0.4	1
42372.21000000001	0.14	2.3	1
42438.124	0.48	0.3	1
42504.7418	0.54	0.2	1
42574.5134	0.36	0.9	1
42645.6888	0.41	0.4	1
42717.918000000005	0.54	0.3	1
42791.901000000005	0.38	0.5	1
42868.33780000001	0.39	0.7	1
42946.17840000001	0.51	0.4	1
43024.37280000001	0.72	0.1	1
43106.42100000001	0.28	1.1	1
43189.87300000001	0.5	0.4	1
43274.378800000006	0.56	0.3	1
43360.288400000005	0.46	0.4	1
43450.05180000001	0.39	1.1	1
43540.869000000006	0.56	0.3	1
43633.090000000004	0.41	0.4	1
43728.81480000001	0.33	1.0	1
43828.39340000001	0.31	1.1	1
43930.425800000005	0.42	0.7	1
44033.162000000004	0.57	0.2	1
44137.302	0.43	0.4	1
44245.2958	0.3	1.1	1
44354.6934	0.47	0.4	1
44465.8448	0.5	0.5	1
44581.549999999996	0.3	1.3	1
44698.308999999994	0.45	0.3	1
44815.771799999995	0.54	0.2	1
44935.68839999999	0.41	0.7	1
45057.358799999995	0.43	0.5	1
45180.433	0.41	0.4	1
45304.560999999994	0.56	0.3	1
45431.84279999999	0.33	0.9	1
45560.52839999999	0.52	0.4	1
45689.91779999999	0.56	0.2	1
