38850.67899999997	0.44	0.5	1
38853.836599999966	0.43	0.4	1
38858.047999999966	0.56	0.3	1
38865.06319999997	0.36	0.8	1
38874.18219999997	0.4	0.6	1
38885.75499999997	0.44	0.7	1
38902.23159999997	0.26	1.4	1
38919.76199999997	0.59	0.3	1
38940.44619999998	0.4	0.9	1
38961.834199999976	0.66	0.2	1
38986.72599999997	0.4	1.0	1
39012.67159999997	0.55	0.3	1
39040.02099999997	0.53	0.4	1
39069.474199999975	0.34	0.6	1
39101.031199999976	0.48	0.6	1
39132.94199999997	0.57	0.1	1
39165.556599999974	0.71	0.2	1
39199.574999999975	0.51	0.4	1
39234.64719999998	0.57	0.3	1
39273.22319999998	0.34	1.0	1
39312.85299999998	0.5	0.3	1
39354.93659999998	0.48	0.7	1
39400.17399999998	0.38	0.9	1
39447.165199999974	0.51	0.5	1
39494.860199999974	0.7	0.2	1
39545.358999999975	0.38	0.8	1
39597.261599999976	0.42	0.4	1
39652.31799999998	0.42	0.9	1
39708.42819999998	0.75	0.3	1
39765.59219999998	0.52	0.3	1
39825.559999999976	0.38	0.8	1
39887.28159999997	0.38	0.5	1
39951.45699999997	0.38	0.7	1
40015.98619999997	0.59	0.1	1
40082.61919999997	0.4	0.6	1
40151.00599999997	0.42	0.5	1
40220.446599999974	0.55	0.3	1
40294.09099999997	0.26	1.2	1
40369.489199999975	0.53	0.5	1
40448.04119999998	0.33	0.9	1
40528.34699999998	0.45	0.5	1
40612.15659999998	0.33	1.0	1
40697.01999999998	0.51	0.3	1
40785.037199999984	0.38	0.9	1
40874.45819999999	0.46	0.4	1
40965.63299999999	0.43	0.5	1
41060.311599999986	0.34	1.0	1
41158.493999999984	0.33	1.0	1
41257.73019999998	0.55	0.3	1
41358.020199999984	0.53	0.3	1
41461.11399999999	0.39	0.8	1
41565.26159999998	0.46	0.3	1
41672.912999999986	0.33	1.0	1
41781.96819999999	0.55	0.4	1
41894.52719999999	0.37	1.0	1
42007.789999999986	0.58	0.2	1
42122.106599999985	0.48	0.3	1
42237.82699999998	0.42	0.4	1
42354.60119999998	0.59	0.3	1
