33321.968699999976	0.46	0.3	1
33325.182099999976	0.3	0.9	1
33330.00219999997	0.48	0.6	1
33335.62899999997	0.63	0.3	1
33343.39579999997	0.36	0.8	1
33351.96929999997	0.58	0.3	1
33361.34949999997	0.52	0.3	1
33373.66969999997	0.34	1.1	1
33388.39659999997	0.35	0.9	1
33404.99689999997	0.4	0.7	1
33422.67059999997	0.43	0.4	1
33442.75099999997	0.4	0.9	1
33464.70479999997	0.39	0.7	1
33488.53199999997	0.4	0.7	1
33512.63259999997	0.72	0.1	1
33537.80659999997	0.46	0.4	1
33563.78729999997	0.51	0.3	1
33591.90799999997	0.37	0.8	1
33622.168699999966	0.36	0.8	1
33653.236099999966	0.48	0.3	1
33685.11019999997	0.55	0.3	1
33719.92429999997	0.34	1.1	1
33755.54509999997	0.52	0.3	1
33792.239299999965	0.5	0.4	1
33829.473499999964	0.59	0.2	1
33869.647699999965	0.32	1.1	1
33911.961899999966	0.35	0.8	1
33955.61609999996	0.4	0.5	1
34000.07699999996	0.62	0.3	1
34045.34459999996	0.51	0.3	1
34092.21889999996	0.38	0.6	1
34141.499899999966	0.41	0.9	1
34191.05429999997	0.67	0.1	1
34243.01539999997	0.33	0.9	1
34295.51649999997	0.62	0.2	1
34355.224299999965	0.21	2.7	1
34416.272099999966	0.38	0.5	1
34479.19329999996	0.48	0.7	1
34544.25449999996	0.35	0.8	1
34610.12239999996	0.53	0.3	1
34677.86369999996	0.37	0.7	1
34746.944999999956	0.49	0.5	1
34818.699699999954	0.35	1.0	1
34892.86109999995	0.37	0.9	1
34967.82919999995	0.56	0.3	1
35044.67069999995	0.44	0.7	1
35123.65219999995	0.36	0.8	1
35204.24039999995	0.42	0.6	1
35286.16859999995	0.38	0.5	1
35369.43679999995	0.58	0.5	1
35453.77839999995	0.34	0.4	1
35541.059999999954	0.27	1.1	1
35629.14829999996	0.66	0.3	1
35718.309999999954	0.47	0.4	1
35808.27839999995	0.43	0.3	1
35899.05349999995	0.44	0.3	1
35990.90199999995	0.56	0.4	1
36083.29049999995	0.57	0.2	1
36178.618999999955	0.31	1.1	1
36274.75419999995	0.54	0.3	1
36373.82939999995	0.27	1.1	1
36473.97799999995	0.42	0.4	1
36576.26659999995	0.4	0.8	1
36681.761899999954	0.33	1.2	1
36789.397199999956	0.36	0.8	1
36897.83919999996	0.57	0.3	1
37008.42119999996	0.39	0.8	1
