4437323	162000.0	1	500.0	16.2	0	324.0	340.2
4435308	208000.0	2	1000.0	20.8	0	208.0	228.8
1959434	281000.0	2	1000.0	28.1	228.8	281.0	537.9000000000001
1961347	51000.0	2	1000.0	5.1	537.9	51.0	594.0
1961707	42000.0	3	1000.0	4.2	0	42.0	46.2
1960038	292000.0	3	1000.0	29.2	46.2	292.0	367.4
1960969	58000.0	3	1000.0	5.8	367.4	58.0	431.2
1959710	293000.0	4	4000.0	29.3038	0	73.25	102.5538
1960741	268000.0	5	4000.0	26.8038	0	67.0	93.8038
1960763	268000.0	7	5000.0	26.8038	0	53.6	80.4038
1961768	258000.0	9	6000.0	25.8067	0	43.0	68.8067
4435908	191000.0	14	12000.0	19.1	0	15.9167	35.0167
1961665	52000.0	14	12000.0	5.2	35.0167	4.3333	44.550000000000004
1960884	275000.0	15	16000.0	27.5	0	17.1875	44.6875
1960972	211000.0	15	16000.0	21.1	44.6875	13.1875	78.975
1960039	324000.0	16	18000.0	32.4058	0	18.0	50.4058
1961413	274000.0	17	24000.0	27.4058	0	11.4167	38.8225
1961016	288000.0	19	30000.0	28.8058	0	9.6	38.4058
