17340.24619999999	0.4	0.5	1
17345.50379999999	0.34	1.0	1
17353.56519999999	0.4	0.8	1
17364.43039999999	0.37	0.8	1
17378.099399999992	0.39	0.8	1
17394.922199999994	0.39	0.9	1
17415.948799999995	0.26	1.2	1
17440.829199999993	0.3	1.1	1
17466.763399999993	0.55	0.3	1
17495.15139999999	0.39	0.7	1
17527.043199999993	0.31	1.0	1
17563.488799999992	0.28	1.3	1
17601.33819999999	0.49	0.4	1
17642.34139999999	0.31	0.9	1
17686.84839999999	0.37	1.0	1
17732.759199999993	0.42	0.4	1
17780.073799999995	0.43	0.4	1
17831.242199999993	0.31	1.1	1
17886.264399999993	0.31	1.1	1
17946.540399999994	0.27	1.5	1
18010.320199999995	0.32	1.0	1
18078.653799999996	0.3	1.3	1
18148.3912	0.39	0.4	1
18220.932399999998	0.4	0.8	1
18296.627399999998	0.41	0.9	1
18376.176199999998	0.32	1.1	1
18456.778799999996	0.53	0.3	1
18540.885199999997	0.35	1.0	1
18626.395399999998	0.52	0.4	1
18713.3094	0.34	0.4	1
18803.3772	0.26	0.9	1
18896.9488	0.36	1.0	1
18991.5742	0.56	0.3	1
19089.3534	0.33	0.9	1
19188.1864	0.53	0.3	1
19290.873199999998	0.29	1.1	1
19401.263799999997	0.21	2.2	1
19515.508199999997	0.3	1.1	1
19632.556399999998	0.43	0.8	1
19751.0084	0.46	0.4	1
19872.9642	0.3	1.0	1
19998.0738	0.34	0.9	1
20124.587199999998	0.47	0.4	1
20252.504399999998	0.43	0.4	1
20384.2754	0.34	1.1	1
20518.850199999997	0.37	0.8	1
