7215.333499999998	0.5	0.6	1
7216.545099999998	0.62	0.3	1
7218.562499999997	0.51	0.6	1
7220.985699999997	0.55	0.3	1
7224.747999999998	0.3	1.0	1
7229.049399999998	0.36	0.4	1
7233.889899999998	0.49	0.4	1
7239.802899999998	0.4	0.8	1
7246.654999999998	0.35	0.7	1
7255.112899999998	0.3	1.2	1
7264.643299999998	0.4	0.8	1
7275.512799999998	0.33	1.0	1
7287.054799999998	0.39	0.5	1
7300.469299999998	0.28	1.4	1
7314.956299999998	0.43	0.8	1
7330.915799999998	0.31	1.1	1
7347.547799999998	0.42	0.5	1
7365.518899999997	0.34	1.0	1
7383.8957999999975	0.61	0.3	1
7402.678499999997	0.58	0.3	1
7422.533699999997	0.42	0.8	1
7443.594699999997	0.33	0.9	1
7466.1281999999965	0.31	1.1	1
7489.867499999997	0.35	0.9	1
7514.679299999997	0.41	0.8	1
7540.030199999997	0.34	0.4	1
7565.920199999998	0.36	0.4	1
7593.149299999997	0.35	1.0	1
7621.450899999997	0.3	0.8	1
7651.091599999997	0.37	1.0	1
7682.071399999997	0.33	1.0	1
7714.390299999997	0.3	1.0	1
7747.781699999998	0.38	0.8	1
7781.978899999997	0.46	0.6	1
7816.581899999997	0.57	0.3	1
7852.523999999998	0.31	1.0	1
7889.671899999998	0.32	0.9	1
7927.358899999997	0.52	0.4	1
