3865900	9000.0	0	500.0	0.9	0	18.0	18.9
3865886	9000.0	0	500.0	0.9	18.9	18.0	37.8
3865881	8000.0	0	500.0	0.8	37.8	16.0	54.599999999999994
3865892	9000.0	0	500.0	0.9	54.6	18.0	73.5
3865938	19000.0	0	500.0	1.9	73.5	38.0	113.4
3865870	23000.0	0	500.0	2.3	113.4	46.0	161.7
3865920	36000.0	0	500.0	3.6	161.7	72.0	237.29999999999998
3865904	21000.0	1	500.0	2.1	0	42.0	44.1
3865906	7000.0	1	500.0	0.7	44.1	14.0	58.800000000000004
3865898	18000.0	1	500.0	1.8	58.8	36.0	96.6
3865896	20000.0	1	500.0	2.0	96.6	40.0	138.6
3865885	21000.0	1	500.0	2.1	138.6	42.0	182.7
3865884	20000.0	1	500.0	2.0	182.7	40.0	224.7
3865929	11000.0	1	500.0	1.1	224.7	22.0	247.79999999999998
3865937	19000.0	2	1000.0	1.9	0	19.0	20.9
3865944	9000.0	2	1000.0	0.9	20.9	9.0	30.799999999999997
3865867	8000.0	2	1000.0	0.8	30.8	8.0	39.6
3865941	17000.0	2	1000.0	1.7	39.6	17.0	58.300000000000004
3865871	8000.0	2	1000.0	0.8	58.3	8.0	67.1
3865878	19000.0	3	1000.0	1.9	0	19.0	20.9
3865924	7000.0	3	1000.0	0.7	20.9	7.0	28.599999999999998
3865927	9000.0	3	1000.0	0.9	28.6	9.0	38.5
3865905	22000.0	4	4000.0	2.2038	0	5.5	7.7038
3865908	7000.0	4	4000.0	0.7038	7.7038	1.75	10.1576
3865895	9000.0	4	4000.0	0.9038	10.1576	2.25	13.3114
3865945	8000.0	4	4000.0	0.8038	13.3114	2.0	16.1152
3865933	22000.0	4	4000.0	2.2038	16.1152	5.5	23.819000000000003
3865887	18000.0	5	4000.0	1.8038	0	4.5	6.3038
3865926	8000.0	5	4000.0	0.8038	6.3038	2.0	9.1076
3865903	20000.0	6	5000.0	2.0038	0	4.0	6.0038
3865874	21000.0	7	5000.0	2.1038	0	4.2	6.303800000000001
3865918	21000.0	7	5000.0	2.1038	6.3038	4.2	12.607600000000001
3865940	20000.0	7	5000.0	2.0038	12.6076	4.0	18.6114
3865935	8000.0	8	5000.0	0.8067	0	1.6	2.4067
3865942	8000.0	8	5000.0	0.8067	2.4067	1.6	4.8134
3865943	19000.0	8	5000.0	1.9067	4.8134	3.8	10.5201
3865877	8000.0	9	6000.0	0.8067	0	1.3333	2.1399999999999997
3865899	17000.0	9	6000.0	1.7067	2.14	2.8333	6.68
3865876	10000.0	9	6000.0	1.0067	6.68	1.6667	9.3534
3865934	36000.0	9	6000.0	3.6067	9.3534	6.0	18.9601
3865901	7000.0	11	6000.0	0.7067	0	1.1667	1.8734000000000002
3865910	17000.0	11	6000.0	1.7067	1.8734	2.8333	6.413399999999999
3865897	8000.0	11	6000.0	0.8067	6.4134	1.3333	8.5534
3865893	17000.0	12	6000.0	1.7	0	2.8333	4.5333
3865872	17000.0	12	6000.0	1.7	4.5333	2.8333	9.0666
3865919	20000.0	12	6000.0	2.0	9.0666	3.3333	14.399899999999999
3865921	9000.0	12	6000.0	0.9	14.3999	1.5	16.7999
3865928	21000.0	12	6000.0	2.1	16.7999	3.5	22.399900000000002
3865907	19000.0	13	8000.0	1.9	0	2.375	4.275
3865882	16000.0	13	8000.0	1.6	4.275	2.0	7.875
3865894	20000.0	13	8000.0	2.0	7.875	2.5	12.375
3865917	8000.0	13	8000.0	0.8	12.375	1.0	14.175
3865939	8000.0	13	8000.0	0.8	14.175	1.0	15.975000000000001
3865911	9000.0	14	12000.0	0.9	0	0.75	1.65
3865888	7000.0	14	12000.0	0.7	1.65	0.5833	2.9332999999999996
3865891	8000.0	14	12000.0	0.8	2.9333	0.6667	4.3999999999999995
3865873	21000.0	14	12000.0	2.1	4.4	1.75	8.25
3865868	19000.0	14	12000.0	1.9	8.25	1.5833	11.7333
3865909	7000.0	15	16000.0	0.7	0	0.4375	1.1375
3865869	8000.0	15	16000.0	0.8	1.1375	0.5	2.4375
3865946	21000.0	15	16000.0	2.1	2.4375	1.3125	5.85
3865931	7000.0	15	16000.0	0.7	5.85	0.4375	6.9875
3865912	9000.0	16	18000.0	0.9058	0	0.5	1.4058000000000002
3865883	16000.0	16	18000.0	1.6058	1.4058	0.8889	3.9004999999999996
3865889	18000.0	16	18000.0	1.8058	3.9005	1.0	6.706300000000001
3865932	17000.0	16	18000.0	1.7058	6.7063	0.9444	9.356499999999999
3865925	20000.0	16	18000.0	2.0058	9.3565	1.1111	12.473400000000002
3865875	20000.0	16	18000.0	2.0058	12.4734	1.1111	15.5903
3865913	10000.0	17	24000.0	1.0058	0	0.4167	1.4225
3865902	24000.0	17	24000.0	2.4058	1.4225	1.0	4.8283000000000005
3865915	17000.0	17	24000.0	1.7058	4.8283	0.7083	7.2424
3865914	8000.0	17	24000.0	0.8058	7.2424	0.3333	8.381499999999999
3865880	8000.0	17	24000.0	0.8058	8.3815	0.3333	9.5206
3865922	18000.0	17	24000.0	1.8058	9.5206	0.75	12.0764
3865923	21000.0	17	24000.0	2.1058	12.0764	0.875	15.0572
3865930	22000.0	17	24000.0	2.2058	15.0572	0.9167	18.179699999999997
3865890	7000.0	18	30000.0	0.7058	0	0.2333	0.9391
3865879	8000.0	19	30000.0	0.8058	0	0.2667	1.0725
3865916	7000.0	19	30000.0	0.7058	1.0725	0.2333	2.0116
3865936	9000.0	19	30000.0	0.9058	2.0116	0.3	3.2174
