8358778	30000.0	0	500.0	3.0	0	60.0	63.0
8410327	23000.0	0	500.0	2.3	63.0	46.0	111.3
8373958	28000.0	0	500.0	2.8	111.3	56.0	170.1
8332669	20000.0	0	500.0	2.0	170.1	40.0	212.1
8400714	28000.0	0	500.0	2.8	212.1	56.0	270.9
8362416	28000.0	0	500.0	2.8	270.9	56.0	329.7
8380809	30000.0	0	500.0	3.0	329.7	60.0	392.7
8349710	30000.0	0	500.0	3.0	392.7	60.0	455.7
8386604	25000.0	0	500.0	2.5	455.7	50.0	508.2
8328248	29000.0	0	500.0	2.9	508.2	58.0	569.0999999999999
8345264	31000.0	0	500.0	3.1	569.1	62.0	634.2
8391353	26000.0	0	500.0	2.6	634.2	52.0	688.8000000000001
8383386	28000.0	0	500.0	2.8	688.8	56.0	747.5999999999999
8328258	29000.0	0	500.0	2.9	747.6	58.0	808.5
8409348	26000.0	0	500.0	2.6	808.5	52.0	863.1
8352347	24000.0	0	500.0	2.4	863.1	48.0	913.5
8331805	29000.0	0	500.0	2.9	913.5	58.0	974.4
8331094	26000.0	0	500.0	2.6	974.4	52.0	1029.0
8399594	26000.0	0	500.0	2.6	1029.0	52.0	1083.6
8404346	28000.0	0	500.0	2.8	1083.6	56.0	1142.3999999999999
8336227	27000.0	0	500.0	2.7	1142.4	54.0	1199.1000000000001
8392723	23000.0	0	500.0	2.3	1199.1	46.0	1247.3999999999999
8334902	30000.0	0	500.0	3.0	1247.4	60.0	1310.4
8366427	29000.0	0	500.0	2.9	1310.4	58.0	1371.3000000000002
8360365	27000.0	0	500.0	2.7	1371.3	54.0	1428.0
8367617	19000.0	0	500.0	1.9	1428.0	38.0	1467.9
8360414	24000.0	0	500.0	2.4	1467.9	48.0	1518.3000000000002
8352753	26000.0	0	500.0	2.6	1518.3	52.0	1572.8999999999999
8367382	22000.0	0	500.0	2.2	1572.9	44.0	1619.1000000000001
8392893	30000.0	0	500.0	3.0	1619.1	60.0	1682.1
8323312	25000.0	0	500.0	2.5	1682.1	50.0	1734.6
8370685	23000.0	0	500.0	2.3	1734.6	46.0	1782.8999999999999
8389549	20000.0	0	500.0	2.0	1782.9	40.0	1824.9
8390373	21000.0	0	500.0	2.1	1824.9	42.0	1869.0
8345012	28000.0	0	500.0	2.8	1869.0	56.0	1927.8
8336008	25000.0	0	500.0	2.5	1927.8	50.0	1980.3
8386689	24000.0	0	500.0	2.4	1980.3	48.0	2030.7
8358944	28000.0	0	500.0	2.8	2030.7	56.0	2089.5
8403373	22000.0	0	500.0	2.2	2089.5	44.0	2135.7
8398113	22000.0	0	500.0	2.2	2135.7	44.0	2181.8999999999996
8394479	29000.0	0	500.0	2.9	2181.9	58.0	2242.8
8408812	22000.0	0	500.0	2.2	2242.8	44.0	2289.0
8366723	24000.0	0	500.0	2.4	2289.0	48.0	2339.4
8346654	24000.0	0	500.0	2.4	2339.4	48.0	2389.8
8344692	27000.0	0	500.0	2.7	2389.8	54.0	2446.5
8344910	20000.0	0	500.0	2.0	2446.5	40.0	2488.5
8334344	33000.0	0	500.0	3.3	2488.5	66.0	2557.8
8401736	29000.0	0	500.0	2.9	2557.8	58.0	2618.7000000000003
8407456	29000.0	0	500.0	2.9	2618.7	58.0	2679.6
8387642	26000.0	0	500.0	2.6	2679.6	52.0	2734.2
8336309	23000.0	0	500.0	2.3	2734.2	46.0	2782.5
8366945	26000.0	0	500.0	2.6	2782.5	52.0	2837.1
8335696	23000.0	1	500.0	2.3	0	46.0	48.3
8363070	30000.0	1	500.0	3.0	48.3	60.0	111.3
8407071	28000.0	1	500.0	2.8	111.3	56.0	170.1
8381623	29000.0	1	500.0	2.9	170.1	58.0	231.0
8405224	26000.0	1	500.0	2.6	231.0	52.0	285.6
8362092	25000.0	1	500.0	2.5	285.6	50.0	338.1
8390286	26000.0	1	500.0	2.6	338.1	52.0	392.70000000000005
8373567	21000.0	1	500.0	2.1	392.7	42.0	436.8
8332033	24000.0	1	500.0	2.4	436.8	48.0	487.2
8354476	23000.0	1	500.0	2.3	487.2	46.0	535.5
8358798	22000.0	1	500.0	2.2	535.5	44.0	581.7
8401721	29000.0	1	500.0	2.9	581.7	58.0	642.6
8403865	21000.0	1	500.0	2.1	642.6	42.0	686.7
8409837	24000.0	1	500.0	2.4	686.7	48.0	737.1
8364765	23000.0	1	500.0	2.3	737.1	46.0	785.4
8336099	26000.0	1	500.0	2.6	785.4	52.0	840.0
8347622	31000.0	1	500.0	3.1	840.0	62.0	905.1
8389928	29000.0	1	500.0	2.9	905.1	58.0	966.0
8345504	25000.0	1	500.0	2.5	966.0	50.0	1018.5
8327680	27000.0	1	500.0	2.7	1018.5	54.0	1075.2
8376522	25000.0	1	500.0	2.5	1075.2	50.0	1127.7
8338459	23000.0	1	500.0	2.3	1127.7	46.0	1176.0
8396471	25000.0	1	500.0	2.5	1176.0	50.0	1228.5
8356981	27000.0	1	500.0	2.7	1228.5	54.0	1285.2
8352549	27000.0	1	500.0	2.7	1285.2	54.0	1341.9
8362174	24000.0	1	500.0	2.4	1341.9	48.0	1392.3000000000002
8389421	27000.0	1	500.0	2.7	1392.3	54.0	1449.0
8383881	23000.0	1	500.0	2.3	1449.0	46.0	1497.3
8370139	23000.0	1	500.0	2.3	1497.3	46.0	1545.6
8407117	24000.0	1	500.0	2.4	1545.6	48.0	1596.0
8411302	22000.0	1	500.0	2.2	1596.0	44.0	1642.2
8347482	33000.0	1	500.0	3.3	1642.2	66.0	1711.5
