1742840	5000.0	10	6000.0	0.5067	0	0.8333	1.34
1802497	6000.0	10	6000.0	0.6067	1.34	1.0	2.9467
1670172	5000.0	10	6000.0	0.5067	2.9467	0.8333	4.2867
1645446	6000.0	10	6000.0	0.6067	4.2867	1.0	5.8934
1758702	6000.0	10	6000.0	0.6067	5.8934	1.0	7.5001
1814883	6000.0	10	6000.0	0.6067	7.5001	1.0	9.1068
1687474	6000.0	10	6000.0	0.6067	9.1068	1.0	10.7135
1732954	5000.0	10	6000.0	0.5067	10.7135	0.8333	12.0535
1790390	6000.0	10	6000.0	0.6067	12.0535	1.0	13.6602
1822078	6000.0	10	6000.0	0.6067	13.6602	1.0	15.2669
1816561	5000.0	10	6000.0	0.5067	15.2669	0.8333	16.6069
1656842	5000.0	10	6000.0	0.5067	16.6069	0.8333	17.9469
1641073	6000.0	10	6000.0	0.6067	17.9469	1.0	19.5536
1653846	6000.0	10	6000.0	0.6067	19.5536	1.0	21.1603
1669439	6000.0	10	6000.0	0.6067	21.1603	1.0	22.767
1727413	5000.0	10	6000.0	0.5067	22.767	0.8333	24.107
1749968	6000.0	10	6000.0	0.6067	24.107	1.0	25.7137
1843295	6000.0	10	6000.0	0.6067	25.7137	1.0	27.3204
1838108	6000.0	10	6000.0	0.6067	27.3204	1.0	28.9271
1646454	6000.0	10	6000.0	0.6067	28.9271	1.0	30.5338
1833780	6000.0	10	6000.0	0.6067	30.5338	1.0	32.1405
1637457	6000.0	10	6000.0	0.6067	32.1405	1.0	33.74720000000001
1735572	6000.0	10	6000.0	0.6067	33.7472	1.0	35.353899999999996
1847579	6000.0	10	6000.0	0.6067	35.3539	1.0	36.9606
1735210	6000.0	10	6000.0	0.6067	36.9606	1.0	38.5673
1715544	6000.0	10	6000.0	0.6067	38.5673	1.0	40.17400000000001
1835559	6000.0	10	6000.0	0.6067	40.174	1.0	41.780699999999996
1803099	6000.0	10	6000.0	0.6067	41.7807	1.0	43.3874
1827381	5000.0	10	6000.0	0.5067	43.3874	0.8333	44.7274
1732594	6000.0	10	6000.0	0.6067	44.7274	1.0	46.33410000000001
1744078	6000.0	10	6000.0	0.6067	46.3341	1.0	47.940799999999996
1816811	6000.0	10	6000.0	0.6067	47.9408	1.0	49.5475
1717904	6000.0	10	6000.0	0.6067	49.5475	1.0	51.1542
1831558	6000.0	10	6000.0	0.6067	51.1542	1.0	52.76090000000001
1742763	5000.0	10	6000.0	0.5067	52.7609	0.8333	54.1009
1811002	6000.0	10	6000.0	0.6067	54.1009	1.0	55.7076
1749173	6000.0	10	6000.0	0.6067	55.7076	1.0	57.3143
1726565	6000.0	10	6000.0	0.6067	57.3143	1.0	58.92100000000001
1827999	6000.0	10	6000.0	0.6067	58.921	1.0	60.527699999999996
1666381	5000.0	10	6000.0	0.5067	60.5277	0.8333	61.867700000000006
1798886	3000.0	10	6000.0	0.3067	61.8677	0.5	62.6744
1698395	6000.0	10	6000.0	0.6067	62.6744	1.0	64.2811
1836378	6000.0	10	6000.0	0.6067	64.2811	1.0	65.8878
1675915	5000.0	10	6000.0	0.5067	65.8878	0.8333	67.22779999999999
1771076	6000.0	10	6000.0	0.6067	67.2278	1.0	68.8345
1712962	5000.0	10	6000.0	0.5067	68.8345	0.8333	70.1745
1672440	6000.0	10	6000.0	0.6067	70.1745	1.0	71.7812
1793690	6000.0	10	6000.0	0.6067	71.7812	1.0	73.3879
1754397	6000.0	10	6000.0	0.6067	73.3879	1.0	74.9946
1760517	6000.0	10	6000.0	0.6067	74.9946	1.0	76.60130000000001
1742092	5000.0	10	6000.0	0.5067	76.6013	0.8333	77.94129999999998
1783097	6000.0	10	6000.0	0.6067	77.9413	1.0	79.548
1713247	5000.0	10	6000.0	0.5067	79.548	0.8333	80.88799999999999
1719033	6000.0	10	6000.0	0.6067	80.888	1.0	82.49470000000001
1821478	6000.0	10	6000.0	0.6067	82.4947	1.0	84.1014
1719443	5000.0	10	6000.0	0.5067	84.1014	0.8333	85.44139999999999
1773617	5000.0	10	6000.0	0.5067	85.4414	0.8333	86.78139999999999
1845508	6000.0	10	6000.0	0.6067	86.7814	1.0	88.38810000000001
1666613	5000.0	10	6000.0	0.5067	88.3881	0.8333	89.72809999999998
1735291	6000.0	10	6000.0	0.6067	89.7281	1.0	91.3348
1811741	5000.0	10	6000.0	0.5067	91.3348	0.8333	92.67479999999999
1792264	6000.0	10	6000.0	0.6067	92.6748	1.0	94.28150000000001
1637539	5000.0	10	6000.0	0.5067	94.2815	0.8333	95.62149999999998
1726604	5000.0	10	6000.0	0.5067	95.6215	0.8333	96.96149999999999
1684994	6000.0	10	6000.0	0.6067	96.9615	1.0	98.5682
1787686	6000.0	10	6000.0	0.6067	98.5682	1.0	100.17490000000001
1843978	5000.0	10	6000.0	0.5067	100.1749	0.8333	101.51489999999998
1770741	6000.0	10	6000.0	0.6067	101.5149	1.0	103.1216
1653176	5000.0	10	6000.0	0.5067	103.1216	0.8333	104.46159999999999
1712367	6000.0	10	6000.0	0.6067	104.4616	1.0	106.06830000000001
1743390	6000.0	10	6000.0	0.6067	106.0683	1.0	107.675
1671835	6000.0	10	6000.0	0.6067	107.675	1.0	109.2817
1799742	4000.0	10	6000.0	0.4067	109.2817	0.6667	110.35510000000001
1674301	5000.0	10	6000.0	0.5067	110.3551	0.8333	111.69509999999998
1807261	6000.0	10	6000.0	0.6067	111.6951	1.0	113.3018
1729186	6000.0	10	6000.0	0.6067	113.3018	1.0	114.9085
1704631	6000.0	10	6000.0	0.6067	114.9085	1.0	116.51520000000001
1822434	5000.0	10	6000.0	0.5067	116.5152	0.8333	117.85519999999998
1725221	6000.0	10	6000.0	0.6067	117.8552	1.0	119.4619
1764406	6000.0	10	6000.0	0.6067	119.4619	1.0	121.0686
1669783	6000.0	10	6000.0	0.6067	121.0686	1.0	122.67530000000001
1753602	6000.0	10	6000.0	0.6067	122.6753	1.0	124.282
1729042	6000.0	10	6000.0	0.6067	124.282	1.0	125.8887
1701676	6000.0	10	6000.0	0.6067	125.8887	1.0	127.4954
1656622	6000.0	10	6000.0	0.6067	127.4954	1.0	129.1021
1844961	6000.0	10	6000.0	0.6067	129.1021	1.0	130.7088
1671282	5000.0	10	6000.0	0.5067	130.7088	0.8333	132.0488
1665187	6000.0	10	6000.0	0.6067	132.0488	1.0	133.6555
1738508	5000.0	10	6000.0	0.5067	133.6555	0.8333	134.9955
1663130	6000.0	10	6000.0	0.6067	134.9955	1.0	136.60219999999998
1759754	6000.0	10	6000.0	0.6067	136.6022	1.0	138.2089
1737234	6000.0	10	6000.0	0.6067	138.2089	1.0	139.8156
1658559	6000.0	10	6000.0	0.6067	139.8156	1.0	141.42229999999998
1708421	6000.0	10	6000.0	0.6067	141.4223	1.0	143.029
1781393	6000.0	10	6000.0	0.6067	143.029	1.0	144.63569999999999
1764382	6000.0	10	6000.0	0.6067	144.6357	1.0	146.2424
1731848	5000.0	10	6000.0	0.5067	146.2424	0.8333	147.5824
1682617	6000.0	10	6000.0	0.6067	147.5824	1.0	149.1891
1660748	6000.0	10	6000.0	0.6067	149.1891	1.0	150.79579999999999
1699880	6000.0	10	6000.0	0.6067	150.7958	1.0	152.4025
1672356	5000.0	10	6000.0	0.5067	152.4025	0.8333	153.7425
1837613	6000.0	10	6000.0	0.6067	153.7425	1.0	155.3492
1794057	6000.0	10	6000.0	0.6067	155.3492	1.0	156.95589999999999
1720286	5000.0	10	6000.0	0.5067	156.9559	0.8333	158.29590000000002
1804822	5000.0	10	6000.0	0.5067	158.2959	0.8333	159.6359
1808192	5000.0	10	6000.0	0.5067	159.6359	0.8333	160.9759
1721434	6000.0	10	6000.0	0.6067	160.9759	1.0	162.58259999999999
1659069	5000.0	10	6000.0	0.5067	162.5826	0.8333	163.92260000000002
1665469	5000.0	10	6000.0	0.5067	163.9226	0.8333	165.2626
1748281	6000.0	10	6000.0	0.6067	165.2626	1.0	166.86929999999998
1799284	5000.0	10	6000.0	0.5067	166.8693	0.8333	168.2093
1696523	6000.0	10	6000.0	0.6067	168.2093	1.0	169.816
1687354	6000.0	10	6000.0	0.6067	169.816	1.0	171.4227
1662040	4000.0	10	6000.0	0.4067	171.4227	0.6667	172.49609999999998
1663335	6000.0	10	6000.0	0.6067	172.4961	1.0	174.1028
1643298	6000.0	10	6000.0	0.6067	174.1028	1.0	175.7095
1841148	6000.0	10	6000.0	0.6067	175.7095	1.0	177.31619999999998
1775528	6000.0	10	6000.0	0.6067	177.3162	1.0	178.9229
1681353	5000.0	10	6000.0	0.5067	178.9229	0.8333	180.2629
1766856	5000.0	10	6000.0	0.5067	180.2629	0.8333	181.6029
1717518	6000.0	10	6000.0	0.6067	181.6029	1.0	183.2096
1638712	5000.0	10	6000.0	0.5067	183.2096	0.8333	184.5496
1832730	5000.0	10	6000.0	0.5067	184.5496	0.8333	185.8896
1812317	6000.0	10	6000.0	0.6067	185.8896	1.0	187.4963
1681988	6000.0	10	6000.0	0.6067	187.4963	1.0	189.10299999999998
1647796	5000.0	10	6000.0	0.5067	189.103	0.8333	190.443
1749965	5000.0	10	6000.0	0.5067	190.443	0.8333	191.78300000000002
1738554	4000.0	10	6000.0	0.4067	191.783	0.6667	192.85639999999998
1840260	6000.0	10	6000.0	0.6067	192.8564	1.0	194.4631
1699943	6000.0	10	6000.0	0.6067	194.4631	1.0	196.0698
1805090	6000.0	10	6000.0	0.6067	196.0698	1.0	197.67649999999998
1765642	5000.0	10	6000.0	0.5067	197.6765	0.8333	199.0165
1848902	6000.0	10	6000.0	0.6067	199.0165	1.0	200.6232
1689221	6000.0	10	6000.0	0.6067	200.6232	1.0	202.2299
1839139	6000.0	10	6000.0	0.6067	202.2299	1.0	203.83659999999998
1718719	5000.0	10	6000.0	0.5067	203.8366	0.8333	205.1766
1833510	6000.0	10	6000.0	0.6067	205.1766	1.0	206.7833
1703527	8000.0	19	30000.0	0.8058	0	0.2667	1.0725
1814057	7000.0	19	30000.0	0.7058	1.0725	0.2333	2.0116
1723822	8000.0	19	30000.0	0.8058	2.0116	0.2667	3.0841000000000003
1764563	7000.0	19	30000.0	0.7058	3.0841	0.2333	4.0232
1799645	7000.0	19	30000.0	0.7058	4.0232	0.2333	4.9623
1818391	7000.0	19	30000.0	0.7058	4.9623	0.2333	5.9014
1705351	9000.0	19	30000.0	0.9058	5.9014	0.3	7.1072
1811717	7000.0	19	30000.0	0.7058	7.1072	0.2333	8.0463
1762352	8000.0	19	30000.0	0.8058	8.0463	0.2667	9.1188
1795588	8000.0	19	30000.0	0.8058	9.1188	0.2667	10.1913
1720316	7000.0	19	30000.0	0.7058	10.1913	0.2333	11.1304
1685179	7000.0	19	30000.0	0.7058	11.1304	0.2333	12.0695
1639426	7000.0	19	30000.0	0.7058	12.0695	0.2333	13.0086
1843151	8000.0	19	30000.0	0.8058	13.0086	0.2667	14.0811
1702436	8000.0	19	30000.0	0.8058	14.0811	0.2667	15.153599999999999
1752547	8000.0	19	30000.0	0.8058	15.1536	0.2667	16.2261
1648305	8000.0	19	30000.0	0.8058	16.2261	0.2667	17.2986
1746091	8000.0	19	30000.0	0.8058	17.2986	0.2667	18.371100000000002
1728420	8000.0	19	30000.0	0.8058	18.3711	0.2667	19.4436
1749946	7000.0	19	30000.0	0.7058	19.4436	0.2333	20.3827
1838681	8000.0	19	30000.0	0.8058	20.3827	0.2667	21.4552
1835916	7000.0	19	30000.0	0.7058	21.4552	0.2333	22.3943
1841128	7000.0	19	30000.0	0.7058	22.3943	0.2333	23.3334
1642651	8000.0	19	30000.0	0.8058	23.3334	0.2667	24.405900000000003
1712653	7000.0	19	30000.0	0.7058	24.4059	0.2333	25.345
1744603	12000.0	19	30000.0	1.2058	25.345	0.4	26.950799999999997
1786558	8000.0	19	30000.0	0.8058	26.9508	0.2667	28.023300000000003
1709657	8000.0	19	30000.0	0.8058	28.0233	0.2667	29.0958
1661682	7000.0	19	30000.0	0.7058	29.0958	0.2333	30.0349
1666855	8000.0	19	30000.0	0.8058	30.0349	0.2667	31.107400000000002
1726816	7000.0	19	30000.0	0.7058	31.1074	0.2333	32.0465
1639201	7000.0	19	30000.0	0.7058	32.0465	0.2333	32.985600000000005
1680710	8000.0	19	30000.0	0.8058	32.9856	0.2667	34.058099999999996
1691885	8000.0	19	30000.0	0.8058	34.0581	0.2667	35.1306
1730635	8000.0	19	30000.0	0.8058	35.1306	0.2667	36.2031
1637980	8000.0	19	30000.0	0.8058	36.2031	0.2667	37.2756
1736861	7000.0	19	30000.0	0.7058	37.2756	0.2333	38.21469999999999
1818508	7000.0	19	30000.0	0.7058	38.2147	0.2333	39.153800000000004
1683338	7000.0	19	30000.0	0.7058	39.1538	0.2333	40.0929
1715088	8000.0	19	30000.0	0.8058	40.0929	0.2667	41.1654
1678289	7000.0	19	30000.0	0.7058	41.1654	0.2333	42.1045
1693060	7000.0	19	30000.0	0.7058	42.1045	0.2333	43.0436
1641783	7000.0	19	30000.0	0.7058	43.0436	0.2333	43.982699999999994
1818672	7000.0	19	30000.0	0.7058	43.9827	0.2333	44.921800000000005
1716345	7000.0	19	30000.0	0.7058	44.9218	0.2333	45.8609
1688644	7000.0	19	30000.0	0.7058	45.8609	0.2333	46.8
1682516	7000.0	19	30000.0	0.7058	46.8	0.2333	47.73909999999999
1767381	7000.0	19	30000.0	0.7058	47.7391	0.2333	48.678200000000004
1743796	7000.0	19	30000.0	0.7058	48.6782	0.2333	49.6173
1670565	9000.0	19	30000.0	0.9058	49.6173	0.3	50.8231
1656801	7000.0	19	30000.0	0.7058	50.8231	0.2333	51.76219999999999
1802663	7000.0	19	30000.0	0.7058	51.7622	0.2333	52.7013
1848837	8000.0	19	30000.0	0.8058	52.7013	0.2667	53.7738
1795822	7000.0	19	30000.0	0.7058	53.7738	0.2333	54.712900000000005
1812607	9000.0	19	30000.0	0.9058	54.7129	0.3	55.918699999999994
1773295	7000.0	19	30000.0	0.7058	55.9187	0.2333	56.8578
1774156	12000.0	19	30000.0	1.2058	56.8578	0.4	58.46359999999999
1835815	9000.0	19	30000.0	0.9058	58.4636	0.3	59.669399999999996
1845744	8000.0	19	30000.0	0.8058	59.6694	0.2667	60.7419
1711016	8000.0	19	30000.0	0.8058	60.7419	0.2667	61.8144
1773321	7000.0	19	30000.0	0.7058	61.8144	0.2333	62.7535
1817020	7000.0	19	30000.0	0.7058	62.7535	0.2333	63.6926
1812718	7000.0	19	30000.0	0.7058	63.6926	0.2333	64.6317
1815948	7000.0	19	30000.0	0.7058	64.6317	0.2333	65.57079999999999
1705293	8000.0	19	30000.0	0.8058	65.5708	0.2667	66.64330000000001
1749266	7000.0	19	30000.0	0.7058	66.6433	0.2333	67.58239999999999
1733300	14000.0	19	30000.0	1.4058	67.5824	0.4667	69.45490000000001
1741449	8000.0	19	30000.0	0.8058	69.4549	0.2667	70.5274
1646884	7000.0	19	30000.0	0.7058	70.5274	0.2333	71.4665
1837216	7000.0	19	30000.0	0.7058	71.4665	0.2333	72.40559999999999
1794764	7000.0	19	30000.0	0.7058	72.4056	0.2333	73.3447
1656520	7000.0	19	30000.0	0.7058	73.3447	0.2333	74.2838
1655904	7000.0	19	30000.0	0.7058	74.2838	0.2333	75.2229
1670690	7000.0	19	30000.0	0.7058	75.2229	0.2333	76.16199999999999
1665488	8000.0	19	30000.0	0.8058	76.162	0.2667	77.23450000000001
