5995797	22000.0	0	500.0	2.2	0	44.0	46.2
5995623	38000.0	1	500.0	3.8	0	76.0	79.8
5995679	16000.0	1	500.0	1.6	79.8	32.0	113.39999999999999
5995705	31000.0	1	500.0	3.1	113.4	62.0	178.5
5995704	27000.0	2	1000.0	2.7	0	27.0	29.7
5995767	22000.0	3	1000.0	2.2	0	22.0	24.2
5995713	31000.0	4	4000.0	3.1038	0	7.75	10.8538
5995631	42000.0	4	4000.0	4.2038	10.8538	10.5	25.5576
5995800	14000.0	4	4000.0	1.4038	25.5576	3.5	30.4614
5995779	44000.0	4	4000.0	4.4038	30.4614	11.0	45.8652
5995685	51000.0	4	4000.0	5.1038	45.8652	12.75	63.719
5995654	33000.0	4	4000.0	3.3038	63.719	8.25	75.2728
5995740	34000.0	5	4000.0	3.4038	0	8.5	11.9038
5995637	18000.0	5	4000.0	1.8038	11.9038	4.5	18.2076
5995618	41000.0	6	5000.0	4.1038	0	8.2	12.303799999999999
5995762	40000.0	7	5000.0	4.0038	0	8.0	12.0038
5995778	31000.0	7	5000.0	3.1038	12.0038	6.2	21.3076
5995697	20000.0	7	5000.0	2.0038	21.3076	4.0	27.3114
5995802	21000.0	7	5000.0	2.1038	27.3114	4.2	33.6152
5995798	29000.0	7	5000.0	2.9038	33.6152	5.8	42.318999999999996
5995720	20000.0	8	5000.0	2.0067	0	4.0	6.0067
5995760	16000.0	8	5000.0	1.6067	6.0067	3.2	10.813400000000001
5995686	41000.0	8	5000.0	4.1067	10.8134	8.2	23.1201
5995805	15000.0	9	6000.0	1.5067	0	2.5	4.0067
5995770	22000.0	9	6000.0	2.2067	4.0067	3.6667	9.8801
5995699	17000.0	10	6000.0	1.7067	0	2.8333	4.54
5995698	16000.0	10	6000.0	1.6067	4.54	2.6667	8.8134
5995784	50000.0	10	6000.0	5.0067	8.8134	8.3333	22.153399999999998
5995636	23000.0	11	6000.0	2.3067	0	3.8333	6.140000000000001
5995632	39000.0	11	6000.0	3.9067	6.14	6.5	16.5467
5995765	23000.0	11	6000.0	2.3067	16.5467	3.8333	22.686700000000002
5995726	14000.0	12	6000.0	1.4	0	2.3333	3.7333
5995756	39000.0	13	8000.0	3.9	0	4.875	8.775
5995617	28000.0	13	8000.0	2.8	8.775	3.5	15.075
5995621	26000.0	14	12000.0	2.6	0	2.1667	4.7667
5995736	38000.0	14	12000.0	3.8	4.7667	3.1667	11.733400000000001
5995745	21000.0	14	12000.0	2.1	11.7334	1.75	15.5834
5995683	31000.0	14	12000.0	3.1	15.5834	2.5833	21.2667
5995734	30000.0	15	16000.0	3.0	0	1.875	4.875
5995625	20000.0	15	16000.0	2.0	4.875	1.25	8.125
5995741	16000.0	15	16000.0	1.6	8.125	1.0	10.725
5995714	16000.0	16	18000.0	1.6058	0	0.8889	2.4947
5995620	42000.0	16	18000.0	4.2058	2.4947	2.3333	9.0338
5995774	15000.0	16	18000.0	1.5058	9.0338	0.8333	11.3729
5995642	17000.0	16	18000.0	1.7058	11.3729	0.9444	14.0231
5995733	8000.0	17	24000.0	0.8058	0	0.3333	1.1391
5995808	18000.0	17	24000.0	1.8058	1.1391	0.75	3.6949
5995693	30000.0	17	24000.0	3.0058	3.6949	1.25	7.950699999999999
5995643	38000.0	17	24000.0	3.8058	7.9507	1.5833	13.3398
5995669	27000.0	18	30000.0	2.7058	0	0.9	3.6058
5995806	50000.0	18	30000.0	5.0058	3.6058	1.6667	10.2783
5995690	22000.0	18	30000.0	2.2058	10.2783	0.7333	13.2174
5995646	38000.0	18	30000.0	3.8058	13.2174	1.2667	18.2899
5995641	36000.0	18	30000.0	3.6058	18.2899	1.2	23.095699999999997
5995791	15000.0	18	30000.0	1.5058	23.0957	0.5	25.1015
5995766	30000.0	19	30000.0	3.0058	0	1.0	4.0058
5995710	31000.0	19	30000.0	3.1058	4.0058	1.0333	8.1449
5995790	45000.0	19	30000.0	4.5058	8.1449	1.5	14.1507
