29666.2658	0.44	0.6	1
29670.473400000003	0.31	0.8	1
29678.584800000004	0.26	1.3	1
29689.100000000006	0.35	0.8	1
29702.619000000006	0.3	1.0	1
29719.141800000005	0.31	1.0	1
29740.168400000006	0.24	1.5	1
29764.198800000006	0.32	1.0	1
29790.933000000005	0.34	0.9	1
29820.071000000004	0.37	0.8	1
29851.312800000003	0.43	0.7	1
29886.158400000004	0.29	1.2	1
29923.407800000004	0.44	0.8	1
29963.661000000004	0.35	1.0	1
30007.218000000004	0.3	1.1	1
30052.578800000003	0.48	0.6	1
30101.243400000003	0.26	1.1	1
30152.311800000003	0.36	0.8	1
30205.784000000003	0.4	0.8	1
30263.760000000002	0.26	1.5	1
30324.739800000003	0.32	1.0	1
30388.423400000003	0.32	0.9	1
30455.110800000002	0.32	1.0	1
30525.102000000003	0.29	1.1	1
30597.497000000003	0.36	0.8	1
30671.995800000004	0.42	0.7	1
30751.598400000003	0.22	1.7	1
30834.204800000003	0.3	1.0	1
30920.715000000004	0.25	1.3	1
31009.629000000004	0.36	0.8	1
31101.546800000004	0.33	1.0	1
31197.968400000005	0.25	1.5	1
31297.993800000004	0.27	1.2	1
31401.023000000005	0.31	1.0	1
31507.056000000004	0.32	1.0	1
31615.792800000003	0.34	0.9	1
31727.833400000003	0.33	1.1	1
31843.177800000005	0.3	1.1	1
31961.226000000006	0.34	0.9	1
32082.878000000004	0.29	1.2	1
