30506.691999999985	0.32	1.0	1
30512.699599999985	0.34	1.0	1
30521.410999999986	0.34	0.9	1
30532.526199999986	0.34	0.8	1
30546.345199999985	0.39	0.9	1
30563.167999999987	0.33	1.0	1
30582.694599999988	0.33	0.9	1
30605.224999999988	0.29	1.0	1
30631.05919999999	0.25	1.1	1
30660.197199999988	0.31	1.1	1
30691.438999999988	0.37	0.7	1
30725.98459999999	0.31	1.1	1
30763.53399999999	0.31	1.0	1
30804.38719999999	0.3	1.1	1
30847.64419999999	0.36	0.8	1
30893.604999999992	0.35	0.9	1
30942.86959999999	0.27	1.1	1
30996.337999999992	0.25	1.4	1
31052.510199999993	0.31	0.9	1
31112.286199999995	0.25	1.2	1
31176.865999999995	0.25	1.6	1
31244.149599999993	0.38	0.9	1
31314.436999999994	0.36	1.0	1
31387.128199999996	0.37	0.8	1
31462.823199999995	0.3	1.0	1
31541.521999999994	0.31	1.0	1
31624.424599999995	0.26	1.4	1
31710.330999999995	0.31	1.0	1
31798.941199999994	0.3	0.9	1
31891.155199999994	0.33	1.2	1
31987.272999999994	0.28	1.3	1
32085.794599999994	0.4	0.8	1
32187.619999999995	0.29	1.1	1
32291.849199999997	0.38	0.8	1
32398.4822	0.32	0.8	1
32508.718999999997	0.28	1.2	1
32622.559599999997	0.28	1.2	1
32738.503999999997	0.32	0.7	1
