27748.822400000005	0.27	1.2	1
27753.935800000003	0.32	0.5	1
27762.6559	0.26	1.2	1
27773.4827	0.38	0.7	1
27786.7162	0.44	0.8	1
27803.8564	0.24	1.3	1
27823.7033	0.31	0.9	1
27847.7569	0.24	1.4	1
27874.2172	0.32	0.8	1
27903.3842	0.33	0.9	1
27937.0579	0.27	1.5	1
27973.7383	0.33	1.0	1
28012.8254	0.35	0.8	1
28054.3192	0.33	0.8	1
28099.7197	0.27	1.3	1
28149.3269	0.26	1.4	1
28203.7408	0.2	1.6	1
28260.5614	0.45	0.8	1
28319.488699999998	0.48	0.7	1
28380.522699999998	0.38	0.7	1
28443.963399999997	0.36	0.8	1
28510.1108	0.39	0.9	1
28579.864899999997	0.31	1.2	1
28652.925699999996	0.3	1.1	1
28729.293199999996	0.35	1.1	1
28807.167399999995	0.6	0.5	1
28887.748299999996	0.33	0.9	1
28972.535899999995	0.28	1.4	1
29059.430199999995	0.37	0.7	1
29148.731199999995	0.33	0.8	1
29239.838899999995	0.44	0.6	1
29333.053299999996	0.42	0.7	1
29429.274399999995	0.31	1.0	1
29528.802199999995	0.28	1.1	1
29631.036699999993	0.3	0.9	1
29735.377899999992	0.39	0.7	1
29843.32579999999	0.28	1.2	1
29954.280399999992	0.3	1.0	1
30067.941699999992	0.35	0.9	1
