34024.552999999985	0.35	0.9	1
34031.56059999998	0.27	1.1	1
34041.37199999998	0.35	0.8	1
34053.63719999998	0.35	0.7	1
34068.706199999986	0.43	0.8	1
34088.67899999999	0.24	1.4	1
34111.10559999999	0.36	0.7	1
34136.68599999999	0.37	0.9	1
34165.770199999984	0.32	1.0	1
34197.308199999985	0.34	0.7	1
34231.64999999999	0.35	0.8	1
34268.445599999985	0.38	0.7	1
34307.694999999985	0.39	0.7	1
34350.79819999998	0.31	1.1	1
34396.35519999998	0.44	0.7	1
34445.065999999984	0.3	0.9	1
34497.63059999998	0.3	1.1	1
34552.99899999998	0.38	0.8	1
34611.87119999998	0.33	1.0	1
34673.54719999998	0.4	0.8	1
34739.77699999998	0.26	1.3	1
34809.86059999998	0.3	1.1	1
34882.39799999998	0.47	0.7	1
34958.43919999998	0.33	1.0	1
35037.98419999998	0.36	1.0	1
35121.032999999974	0.33	1.0	1
35207.58559999998	0.31	1.0	1
35297.29199999998	0.34	0.9	1
35390.15219999998	0.35	0.9	1
