6902.614800000002	0.37	0.6	1
6904.468100000002	0.34	0.7	1
6907.460500000002	0.38	0.8	1
6911.4504000000015	0.43	0.7	1
6916.296100000001	0.47	0.6	1
6921.9976000000015	0.46	0.6	1
6928.554900000002	0.44	0.6	1
6935.968000000002	0.48	0.6	1
6944.520200000002	0.32	0.8	1
6954.069900000001	0.38	0.7	1
6964.050400000001	0.56	0.3	1
6974.886700000001	0.49	0.6	1
6986.720500000001	0.38	0.7	1
6999.268400000001	0.47	0.5	1
7012.813800000001	0.41	0.7	1
7027.356700000001	0.4	0.7	1
7042.472100000001	0.55	0.4	1
7058.443300000001	0.37	0.6	1
7074.987000000001	0.69	0.4	1
7092.386500000001	0.39	0.6	1
7110.641800000001	0.39	0.6	1
7130.036200000001	0.3	0.8	1
7150.569700000002	0.32	0.8	1
7171.959000000002	0.41	0.6	1
7194.204100000002	0.48	0.6	1
7217.446700000001	0.36	0.7	1
7241.828400000001	0.39	0.8	1
7267.207600000002	0.36	0.7	1
7293.300900000002	0.44	0.5	1
7320.108300000002	0.5	0.5	1
7347.488200000002	0.63	0.4	1
7375.582200000002	0.41	0.5	1
7404.815300000002	0.36	0.8	1
7435.187500000002	0.35	0.8	1
7466.415500000002	0.43	0.6	1
7498.499300000002	0.47	0.6	1
7531.580600000002	0.4	0.7	1
7565.801000000002	0.34	0.8	1
7600.877200000003	0.5	0.6	1
7637.0925000000025	0.35	0.8	1
7674.163600000003	0.41	0.6	1
7712.090500000003	0.45	0.6	1
7750.873200000003	0.48	0.6	1
7790.511700000003	0.38	0.6	1
7830.864300000003	0.48	0.5	1
