11236.5	0.36	0.7	1
11239.425	0.47	0.6	1
11243.925	0.38	0.7	1
11249.775	0.37	0.6	1
11257.65	0.34	0.9	1
11266.875	0.45	0.6	1
11277.45	0.46	0.6	1
11289.150000000001	0.48	0.5	1
11302.650000000001	0.34	0.8	1
11317.725000000002	0.41	0.7	1
11334.150000000001	0.46	0.6	1
11352.375000000002	0.37	0.8	1
11372.400000000001	0.33	0.8	1
11393.775000000001	0.43	0.6	1
11416.500000000002	0.36	0.6	1
11440.800000000001	0.4	0.7	1
11467.125000000002	0.32	0.9	1
11495.250000000002	0.37	0.8	1
11525.175000000001	0.36	0.8	1
11556.675000000001	0.37	0.7	1
11589.750000000002	0.38	0.7	1
11624.175000000001	0.42	0.6	1
11660.625000000002	0.33	0.9	1
11699.100000000002	0.27	0.9	1
11739.150000000001	0.43	0.7	1
11780.325	0.52	0.5	1
11822.85	0.45	0.6	1
11866.725	0.37	0.6	1
