1645810	7000.0	0	500.0	0.7	0	14.0	14.7
1655099	8000.0	0	500.0	0.8	14.7	16.0	31.5
1738867	6000.0	0	500.0	0.6	31.5	12.0	44.1
1836383	6000.0	0	500.0	0.6	44.1	12.0	56.7
1678572	7000.0	0	500.0	0.7	56.7	14.0	71.4
1784170	7000.0	0	500.0	0.7	71.4	14.0	86.10000000000001
1668652	7000.0	0	500.0	0.7	86.1	14.0	100.8
1836651	9000.0	0	500.0	0.9	100.8	18.0	119.7
1728566	6000.0	0	500.0	0.6	119.7	12.0	132.3
1771094	6000.0	0	500.0	0.6	132.3	12.0	144.9
1823055	7000.0	0	500.0	0.7	144.9	14.0	159.6
1839912	9000.0	0	500.0	0.9	159.6	18.0	178.5
1803519	7000.0	0	500.0	0.7	178.5	14.0	193.2
1690964	8000.0	0	500.0	0.8	193.2	16.0	210.0
1796577	9000.0	0	500.0	0.9	210.0	18.0	228.9
1848931	6000.0	0	500.0	0.6	228.9	12.0	241.5
1756870	6000.0	0	500.0	0.6	241.5	12.0	254.1
1706035	7000.0	0	500.0	0.7	254.1	14.0	268.79999999999995
1674578	8000.0	0	500.0	0.8	268.8	16.0	285.6
1792930	10000.0	0	500.0	1.0	285.6	20.0	306.6
1721491	9000.0	0	500.0	0.9	306.6	18.0	325.5
1819450	7000.0	0	500.0	0.7	325.5	14.0	340.2
1721956	7000.0	0	500.0	0.7	340.2	14.0	354.9
1758822	4000.0	0	500.0	0.4	354.9	8.0	363.29999999999995
1645359	7000.0	0	500.0	0.7	363.3	14.0	378.0
1754716	6000.0	0	500.0	0.6	378.0	12.0	390.6
1843115	6000.0	0	500.0	0.6	390.6	12.0	403.20000000000005
1816157	10000.0	0	500.0	1.0	403.2	20.0	424.2
1700175	6000.0	0	500.0	0.6	424.2	12.0	436.8
1700747	8000.0	0	500.0	0.8	436.8	16.0	453.6
1845195	7000.0	0	500.0	0.7	453.6	14.0	468.3
1731023	8000.0	0	500.0	0.8	468.3	16.0	485.1
1667361	5000.0	0	500.0	0.5	485.1	10.0	495.6
1755888	5000.0	0	500.0	0.5	495.6	10.0	506.1
1667624	8000.0	0	500.0	0.8	506.1	16.0	522.9000000000001
1821303	7000.0	0	500.0	0.7	522.9	14.0	537.6
1675362	6000.0	0	500.0	0.6	537.6	12.0	550.2
1693261	6000.0	0	500.0	0.6	550.2	12.0	562.8000000000001
1821438	9000.0	0	500.0	0.9	562.8	18.0	581.6999999999999
1843913	7000.0	0	500.0	0.7	581.7	14.0	596.4000000000001
1833886	7000.0	0	500.0	0.7	596.4	14.0	611.1
1748969	9000.0	0	500.0	0.9	611.1	18.0	630.0
1679643	10000.0	0	500.0	1.0	630.0	20.0	651.0
1683434	6000.0	0	500.0	0.6	651.0	12.0	663.6
1768192	6000.0	0	500.0	0.6	663.6	12.0	676.2
1650084	10000.0	0	500.0	1.0	676.2	20.0	697.2
1825639	7000.0	0	500.0	0.7	697.2	14.0	711.9000000000001
1679877	6000.0	0	500.0	0.6	711.9	12.0	724.5
1778080	7000.0	0	500.0	0.7	724.5	14.0	739.2
1751836	5000.0	0	500.0	0.5	739.2	10.0	749.7
1767916	7000.0	0	500.0	0.7	749.7	14.0	764.4000000000001
1727043	8000.0	0	500.0	0.8	764.4	16.0	781.1999999999999
1749784	6000.0	0	500.0	0.6	781.2	12.0	793.8000000000001
1807225	9000.0	0	500.0	0.9	793.8	18.0	812.6999999999999
1713822	5000.0	0	500.0	0.5	812.7	10.0	823.2
1680756	6000.0	0	500.0	0.6	823.2	12.0	835.8000000000001
1811176	6000.0	0	500.0	0.6	835.8	12.0	848.4
1813528	7000.0	0	500.0	0.7	848.4	14.0	863.1
1751386	6000.0	0	500.0	0.6	863.1	12.0	875.7
1726183	6000.0	0	500.0	0.6	875.7	12.0	888.3000000000001
1770203	5000.0	0	500.0	0.5	888.3	10.0	898.8
1727803	8000.0	0	500.0	0.8	898.8	16.0	915.5999999999999
1743689	8000.0	0	500.0	0.8	915.6	16.0	932.4
1840229	6000.0	1	500.0	0.6	0	12.0	12.6
1638093	7000.0	1	500.0	0.7	12.6	14.0	27.299999999999997
1738830	6000.0	1	500.0	0.6	27.3	12.0	39.900000000000006
1699605	8000.0	1	500.0	0.8	39.9	16.0	56.699999999999996
1698716	7000.0	1	500.0	0.7	56.7	14.0	71.4
1814810	7000.0	1	500.0	0.7	71.4	14.0	86.10000000000001
1687286	5000.0	1	500.0	0.5	86.1	10.0	96.6
1668676	8000.0	1	500.0	0.8	96.6	16.0	113.39999999999999
1752775	7000.0	1	500.0	0.7	113.4	14.0	128.10000000000002
1839365	7000.0	1	500.0	0.7	128.1	14.0	142.79999999999998
1728315	6000.0	1	500.0	0.6	142.8	12.0	155.4
