0.5725	0.3	0.4	1
1.7175	0.33	0.4	1
3.1516	0.53	0.2	1
4.8748000000000005	0.39	0.2	1
7.1705000000000005	0.32	0.4	1
10.0387	0.33	0.4	1
13.196	0.54	0.2	1
16.9258	0.33	0.4	1
21.228099999999998	0.3	0.4	1
25.961199999999998	0.29	0.3	1
30.9834	0.45	0.2	1
36.4364	0.37	0.3	1
42.3202	0.4	0.3	1
48.7765	0.26	0.4	1
55.805299999999995	0.31	0.4	1
63.4066	0.28	0.4	1
71.297	0.48	0.2	1
79.6182	0.41	0.3	1
88.3702	0.34	0.3	1
97.4113	0.44	0.2	1
106.8832	0.38	0.3	1
116.7859	0.39	0.3	1
127.2611	0.28	0.4	1
138.3088	0.33	0.4	1
