4.4	0.28	0.4	1
13.200000000000001	0.32	0.4	1
25.300000000000004	0.32	0.3	1
42.900000000000006	0.33	0.5	1
64.9	0.31	0.4	1
92.4	0.2	0.5	1
123.2	0.38	0.3	1
157.3	0.46	0.3	1
195.8	0.29	0.4	1
237.60000000000002	0.39	0.3	1
283.8	0.31	0.4	1
334.40000000000003	0.31	0.4	1
390.50000000000006	0.24	0.5	1
449.90000000000003	0.39	0.3	1
512.6	0.4	0.3	1
580.8000000000001	0.25	0.5	1
652.3000000000001	0.41	0.3	1
729.3000000000001	0.26	0.5	1
810.7	0.29	0.4	1
896.5	0.27	0.4	1
984.5	0.42	0.2	1
1075.8	0.38	0.3	1
1170.3999999999999	0.36	0.3	1
1268.3	0.32	0.3	1
1371.7	0.23	0.5	1
1478.4	0.31	0.3	1
1589.5	0.31	0.4	1
1705.0	0.26	0.4	1
1823.8	0.41	0.3	1
1945.8999999999999	0.42	0.3	1
