1.0734	0.3	0.4	1
3.2201999999999997	0.31	0.4	1
6.1737	0.28	0.3	1
10.2006	0.3	0.4	1
15.0342	0.42	0.3	1
20.9412	0.28	0.4	1
27.654899999999998	0.48	0.3	1
34.9086	0.43	0.2	1
42.969	0.4	0.3	1
51.8361	0.32	0.3	1
61.5099	0.44	0.3	1
71.9904	0.4	0.3	1
83.81089999999999	0.23	0.5	1
96.17139999999999	0.4	0.2	1
109.8719	0.24	0.5	1
124.3791	0.35	0.3	1
140.22629999999998	0.23	0.5	1
156.88019999999997	0.33	0.3	1
174.60749999999996	0.36	0.4	1
193.67479999999995	0.23	0.5	1
213.54879999999994	0.35	0.3	1
234.22949999999994	0.37	0.3	1
255.71689999999995	0.38	0.3	1
278.01099999999997	0.4	0.3	1
300.84509999999995	0.54	0.2	1
324.7525999999999	0.34	0.4	1
349.4667999999999	0.36	0.3	1
375.2543999999999	0.26	0.4	1
401.8486999999999	0.34	0.3	1
429.2496999999999	0.37	0.3	1
