0.8067	0.46	0.3	1
2.1533999999999995	0.39	0.2	1
4.306799999999999	0.41	0.3	1
7.266899999999999	0.38	0.3	1
11.3004	0.28	0.4	1
16.4073	0.29	0.4	1
22.5876	0.3	0.4	1
29.307899999999997	0.43	0.2	1
36.8349	0.32	0.3	1
45.4353	0.33	0.4	1
55.1091	0.26	0.4	1
66.1229	0.25	0.5	1
77.9434	0.35	0.3	1
90.3039	0.41	0.2	1
103.20439999999999	0.43	0.2	1
116.91159999999999	0.38	0.3	1
131.4255	0.44	0.3	1
147.0128	0.32	0.4	1
163.6735	0.31	0.4	1
181.1409	0.42	0.3	1
199.415	0.36	0.3	1
218.4958	0.41	0.3	1
238.65	0.33	0.4	1
259.87760000000003	0.38	0.4	1
282.4452	0.24	0.5	1
