0.47250000000000003	0.49	0.3	1
1.573	0.32	0.4	1
3.146	0.39	0.3	1
5.1915	0.37	0.3	1
7.7095	0.42	0.3	1
11.011099999999999	0.24	0.5	1
14.9407	0.3	0.4	1
19.3428	0.37	0.3	1
24.5285	0.26	0.5	1
30.186700000000002	0.41	0.3	1
36.3174	0.29	0.3	1
42.765	0.48	0.2	1
50.151700000000005	0.22	0.6	1
58.01090000000001	0.43	0.3	1
66.3426	0.34	0.3	1
74.8357	0.68	0.1	1
83.9568	0.26	0.4	1
93.7059	0.29	0.4	1
103.9275	0.31	0.3	1
114.6216	0.35	0.3	1
126.0993	0.29	0.5	1
138.205	0.38	0.4	1
151.0943	0.28	0.5	1
164.6116	0.36	0.4	1
178.91250000000002	0.29	0.5	1
194.15250000000003	0.18	0.6	1
209.86500000000004	0.39	0.3	1
