0.7333000000000001	0.27	0.4	1
2.0166	0.41	0.3	1
3.6666	0.46	0.2	1
5.683299999999999	0.45	0.2	1
8.25	0.39	0.3	1
11.3667	0.4	0.3	1
15.2167	0.34	0.4	1
19.6167	0.35	0.3	1
24.5667	0.4	0.3	1
30.25	0.29	0.4	1
36.85	0.26	0.5	1
44.0	0.41	0.3	1
51.5167	0.45	0.2	1
59.7667	0.33	0.4	1
68.75	0.32	0.4	1
78.4666	0.32	0.4	1
88.7332	0.36	0.3	1
99.5498	0.38	0.3	1
110.91640000000001	0.36	0.3	1
123.01630000000002	0.29	0.4	1
135.6662	0.35	0.3	1
148.68280000000001	0.4	0.2	1
162.61610000000002	0.24	0.5	1
177.2827	0.32	0.4	1
192.866	0.25	0.5	1
209.1826	0.3	0.4	1
226.0492	0.4	0.3	1
243.4658	0.41	0.3	1
261.43240000000003	0.39	0.3	1
280.13230000000004	0.22	0.4	1
299.38220000000007	0.37	0.3	1
319.18210000000005	0.39	0.3	1
339.53200000000004	0.35	0.3	1
360.43190000000004	0.4	0.3	1
382.06510000000003	0.34	0.4	1
404.615	0.23	0.5	1
428.0816	0.26	0.5	1
452.09819999999996	0.3	0.3	1
476.66479999999996	0.39	0.3	1
