9846084	27000.0	0	500.0	2.7	0	54.0	56.7
9846155	24000.0	0	500.0	2.4	56.7	48.0	107.1
9846145	34000.0	0	500.0	3.4	107.1	68.0	178.5
9846105	36000.0	0	500.0	3.6	178.5	72.0	254.1
9846096	28000.0	0	500.0	2.8	254.1	56.0	312.9
9846111	30000.0	0	500.0	3.0	312.9	60.0	375.9
9846115	24000.0	1	500.0	2.4	0	48.0	50.4
9846147	30000.0	2	1000.0	3.0	0	30.0	33.0
9846133	22000.0	3	1000.0	2.2	0	22.0	24.2
9846117	24000.0	3	1000.0	2.4	24.2	24.0	50.599999999999994
9846097	22000.0	4	4000.0	2.2038	0	5.5	7.7038
9846127	24000.0	4	4000.0	2.4038	7.7038	6.0	16.107599999999998
9846085	20000.0	4	4000.0	2.0038	16.1076	5.0	23.111400000000003
9846130	31000.0	4	4000.0	3.1038	23.1114	7.75	33.965199999999996
9846137	20000.0	4	4000.0	2.0038	33.9652	5.0	40.969
9846082	22000.0	4	4000.0	2.2038	40.969	5.5	48.6728
9846102	22000.0	4	4000.0	2.2038	48.6728	5.5	56.3766
9846122	22000.0	4	4000.0	2.2038	56.3766	5.5	64.0804
9846140	26000.0	4	4000.0	2.6038	64.0804	6.5	73.1842
9846092	20000.0	5	4000.0	2.0038	0	5.0	7.0038
9846107	26000.0	5	4000.0	2.6038	7.0038	6.5	16.107599999999998
9846151	30000.0	6	5000.0	3.0038	0	6.0	9.0038
9846136	22000.0	7	5000.0	2.2038	0	4.4	6.603800000000001
9846138	20000.0	7	5000.0	2.0038	6.6038	4.0	12.6076
9846120	25000.0	7	5000.0	2.5038	12.6076	5.0	20.1114
9846113	20000.0	7	5000.0	2.0038	20.1114	4.0	26.1152
9846086	26000.0	8	5000.0	2.6067	0	5.2	7.8067
9846088	20000.0	8	5000.0	2.0067	7.8067	4.0	13.8134
9846083	22000.0	9	6000.0	2.2067	0	3.6667	5.8734
9846128	28000.0	9	6000.0	2.8067	5.8734	4.6667	13.346799999999998
9846150	28000.0	9	6000.0	2.8067	13.3468	4.6667	20.8202
9846116	24000.0	9	6000.0	2.4067	20.8202	4.0	27.2269
9846110	20000.0	9	6000.0	2.0067	27.2269	3.3333	32.5669
9846123	32000.0	10	6000.0	3.2067	0	5.3333	8.540000000000001
9846094	22000.0	10	6000.0	2.2067	8.54	3.6667	14.4134
9846142	28000.0	11	6000.0	2.8067	0	4.6667	7.4734
9846139	24000.0	11	6000.0	2.4067	7.4734	4.0	13.880099999999999
9846154	21000.0	11	6000.0	2.1067	13.8801	3.5	19.486800000000002
9846090	26000.0	11	6000.0	2.6067	19.4868	4.3333	26.4268
9846093	28000.0	12	6000.0	2.8	0	4.6667	7.4666999999999994
9846099	23000.0	12	6000.0	2.3	7.4667	3.8333	13.6
9846119	22000.0	12	6000.0	2.2	13.6	3.6667	19.4667
9846135	22000.0	13	8000.0	2.2	0	2.75	4.95
9846095	24000.0	13	8000.0	2.4	4.95	3.0	10.35
9846100	23000.0	13	8000.0	2.3	10.35	2.875	15.524999999999999
9846125	23000.0	14	12000.0	2.3	0	1.9167	4.2166999999999994
9846104	24000.0	14	12000.0	2.4	4.2167	2.0	8.6167
9846101	22000.0	14	12000.0	2.2	8.6167	1.8333	12.65
9846124	22000.0	15	16000.0	2.2	0	1.375	3.575
9846152	24000.0	15	16000.0	2.4	3.575	1.5	7.475
9846141	28000.0	15	16000.0	2.8	7.475	1.75	12.024999999999999
9846091	26000.0	15	16000.0	2.6	12.025	1.625	16.25
9846108	24000.0	15	16000.0	2.4	16.25	1.5	20.15
9846129	24000.0	16	18000.0	2.4058	0	1.3333	3.7391
9846143	22000.0	16	18000.0	2.2058	3.7391	1.2222	7.1671000000000005
9846112	22000.0	16	18000.0	2.2058	7.1671	1.2222	10.595099999999999
9846109	32000.0	16	18000.0	3.2058	10.5951	1.7778	15.578700000000001
9846131	26000.0	17	24000.0	2.6058	0	1.0833	3.6891
9846149	33000.0	17	24000.0	3.3058	3.6891	1.375	8.3699
9846153	24000.0	17	24000.0	2.4058	8.3699	1.0	11.7757
9846098	28000.0	17	24000.0	2.8058	11.7757	1.1667	15.7482
9846089	20000.0	17	24000.0	2.0058	15.7482	0.8333	18.587300000000003
9846134	24000.0	18	30000.0	2.4058	0	0.8	3.2058
9846126	22000.0	18	30000.0	2.2058	3.2058	0.7333	6.1449
9846144	18000.0	18	30000.0	1.8058	6.1449	0.6	8.550699999999999
9846148	26000.0	18	30000.0	2.6058	8.5507	0.8667	12.023200000000001
9846121	35000.0	18	30000.0	3.5058	12.0232	1.1667	16.6957
9846103	20000.0	18	30000.0	2.0058	16.6957	0.6667	19.368199999999998
9846106	22000.0	18	30000.0	2.2058	19.3682	0.7333	22.3073
9846118	20000.0	18	30000.0	2.0058	22.3073	0.6667	24.9798
9846114	20000.0	19	30000.0	2.0058	0	0.6667	2.6725
