1681710	8000.0	0	500.0	0.8	0	16.0	16.8
1761878	10000.0	0	500.0	1.0	16.8	20.0	37.8
1666658	11000.0	0	500.0	1.1	37.8	22.0	60.9
1751272	8000.0	0	500.0	0.8	60.9	16.0	77.69999999999999
1686411	10000.0	0	500.0	1.0	77.7	20.0	98.7
1712948	10000.0	0	500.0	1.0	98.7	20.0	119.7
1784238	7000.0	0	500.0	0.7	119.7	14.0	134.4
1685062	7000.0	0	500.0	0.7	134.4	14.0	149.1
1681143	8000.0	0	500.0	0.8	149.1	16.0	165.9
1844402	8000.0	0	500.0	0.8	165.9	16.0	182.70000000000002
1807950	4000.0	0	500.0	0.4	182.7	8.0	191.1
1681259	11000.0	0	500.0	1.1	191.1	22.0	214.2
1699577	8000.0	0	500.0	0.8	214.2	16.0	231.0
1768095	9000.0	0	500.0	0.9	231.0	18.0	249.9
1817574	7000.0	0	500.0	0.7	249.9	14.0	264.6
1804841	7000.0	0	500.0	0.7	264.6	14.0	279.3
1716979	7000.0	0	500.0	0.7	279.3	14.0	294.0
1737376	7000.0	0	500.0	0.7	294.0	14.0	308.7
1823119	6000.0	0	500.0	0.6	308.7	12.0	321.3
1833908	6000.0	0	500.0	0.6	321.3	12.0	333.90000000000003
1772231	4000.0	0	500.0	0.4	333.9	8.0	342.29999999999995
1757473	9000.0	0	500.0	0.9	342.3	18.0	361.2
1753281	11000.0	0	500.0	1.1	361.2	22.0	384.3
1775377	6000.0	0	500.0	0.6	384.3	12.0	396.90000000000003
1744441	10000.0	0	500.0	1.0	396.9	20.0	417.9
1777113	9000.0	0	500.0	0.9	417.9	18.0	436.79999999999995
1766895	7000.0	0	500.0	0.7	436.8	14.0	451.5
1763149	6000.0	0	500.0	0.6	451.5	12.0	464.1
1775383	9000.0	0	500.0	0.9	464.1	18.0	483.0
1646545	7000.0	0	500.0	0.7	483.0	14.0	497.7
1749800	7000.0	0	500.0	0.7	497.7	14.0	512.4
1795764	4000.0	0	500.0	0.4	512.4	8.0	520.8
1636437	8000.0	0	500.0	0.8	520.8	16.0	537.5999999999999
1842004	6000.0	0	500.0	0.6	537.6	12.0	550.2
1820428	7000.0	0	500.0	0.7	550.2	14.0	564.9000000000001
1639498	9000.0	0	500.0	0.9	564.9	18.0	583.8
1676889	9000.0	0	500.0	0.9	583.8	18.0	602.6999999999999
1648690	12000.0	0	500.0	1.2	602.7	24.0	627.9000000000001
1805989	10000.0	0	500.0	1.0	627.9	20.0	648.9
1740672	6000.0	0	500.0	0.6	648.9	12.0	661.5
1722382	5000.0	0	500.0	0.5	661.5	10.0	672.0
1849842	10000.0	0	500.0	1.0	672.0	20.0	693.0
1690244	8000.0	0	500.0	0.8	693.0	16.0	709.8
1657809	7000.0	0	500.0	0.7	709.8	14.0	724.5
