4896813	16000.0	6	5000.0	1.6038	0	3.2	4.8038
4897528	7000.0	6	5000.0	0.7038	4.8038	1.4	6.9076
4895075	8000.0	6	5000.0	0.8038	6.9076	1.6	9.3114
4893627	8000.0	6	5000.0	0.8038	9.3114	1.6	11.715200000000001
4897811	6000.0	6	5000.0	0.6038	11.7152	1.2	13.518999999999998
4896088	9000.0	6	5000.0	0.9038	13.519	1.8	16.2228
4898128	9000.0	6	5000.0	0.9038	16.2228	1.8	18.9266
4893255	11000.0	6	5000.0	1.1038	18.9266	2.2	22.2304
4898297	9000.0	6	5000.0	0.9038	22.2304	1.8	24.9342
4898492	8000.0	6	5000.0	0.8038	24.9342	1.6	27.338
4898348	9000.0	6	5000.0	0.9038	27.338	1.8	30.041800000000002
4897912	16000.0	6	5000.0	1.6038	30.0418	3.2	34.8456
4897694	9000.0	6	5000.0	0.9038	34.8456	1.8	37.54939999999999
4895453	7000.0	6	5000.0	0.7038	37.5494	1.4	39.6532
4893959	9000.0	6	5000.0	0.9038	39.6532	1.8	42.35699999999999
4894965	9000.0	6	5000.0	0.9038	42.357	1.8	45.06079999999999
4893437	12000.0	6	5000.0	1.2038	45.0608	2.4	48.6646
4894238	11000.0	6	5000.0	1.1038	48.6646	2.2	51.9684
4897497	7000.0	6	5000.0	0.7038	51.9684	1.4	54.0722
4896495	9000.0	6	5000.0	0.9038	54.0722	1.8	56.775999999999996
4896107	8000.0	6	5000.0	0.8038	56.776	1.6	59.17980000000001
4894401	8000.0	6	5000.0	0.8038	59.1798	1.6	61.583600000000004
4898600	9000.0	6	5000.0	0.9038	61.5836	1.8	64.28739999999999
4895796	7000.0	6	5000.0	0.7038	64.2874	1.4	66.39120000000001
4896520	7000.0	6	5000.0	0.7038	66.3912	1.4	68.495
4895904	9000.0	6	5000.0	0.9038	68.495	1.8	71.1988
4894101	23000.0	6	5000.0	2.3038	71.1988	4.6	78.1026
4897480	9000.0	6	5000.0	0.9038	78.1026	1.8	80.8064
4898592	9000.0	6	5000.0	0.9038	80.8064	1.8	83.5102
4894403	6000.0	6	5000.0	0.6038	83.5102	1.2	85.31400000000001
4898318	10000.0	6	5000.0	1.0038	85.314	2.0	88.31779999999999
4897515	12000.0	6	5000.0	1.2038	88.3178	2.4	91.92160000000001
4894700	9000.0	6	5000.0	0.9038	91.9216	1.8	94.6254
4893902	8000.0	6	5000.0	0.8038	94.6254	1.6	97.02919999999999
4896654	6000.0	6	5000.0	0.6038	97.0292	1.2	98.83300000000001
4895202	6000.0	6	5000.0	0.6038	98.833	1.2	100.63680000000001
4895975	9000.0	6	5000.0	0.9038	100.6368	1.8	103.3406
4895857	6000.0	6	5000.0	0.6038	103.3406	1.2	105.1444
4898649	13000.0	6	5000.0	1.3038	105.1444	2.6	109.0482
4894821	9000.0	6	5000.0	0.9038	109.0482	1.8	111.752
4897200	12000.0	6	5000.0	1.2038	111.752	2.4	115.3558
4895465	7000.0	6	5000.0	0.7038	115.3558	1.4	117.45960000000001
4895673	8000.0	6	5000.0	0.8038	117.4596	1.6	119.86339999999998
4893035	7000.0	6	5000.0	0.7038	119.8634	1.4	121.9672
4898543	10000.0	6	5000.0	1.0038	121.9672	2.0	124.971
4894182	7000.0	6	5000.0	0.7038	124.971	1.4	127.07480000000001
4894087	8000.0	6	5000.0	0.8038	127.0748	1.6	129.4786
4894872	9000.0	6	5000.0	0.9038	129.4786	1.8	132.1824
4895734	8000.0	6	5000.0	0.8038	132.1824	1.6	134.5862
4897589	20000.0	6	5000.0	2.0038	134.5862	4.0	140.59
4895552	8000.0	6	5000.0	0.8038	140.59	1.6	142.9938
4897443	11000.0	6	5000.0	1.1038	142.9938	2.2	146.2976
4893601	6000.0	6	5000.0	0.6038	146.2976	1.2	148.10139999999998
4896999	7000.0	6	5000.0	0.7038	148.1014	1.4	150.20520000000002
4895443	7000.0	6	5000.0	0.7038	150.2052	1.4	152.309
4896266	7000.0	6	5000.0	0.7038	152.309	1.4	154.4128
4896275	6000.0	6	5000.0	0.6038	154.4128	1.2	156.2166
4893046	9000.0	6	5000.0	0.9038	156.2166	1.8	158.9204
4893870	7000.0	6	5000.0	0.7038	158.9204	1.4	161.0242
4893189	8000.0	6	5000.0	0.8038	161.0242	1.6	163.428
4897167	8000.0	6	5000.0	0.8038	163.428	1.6	165.8318
4893406	10000.0	6	5000.0	1.0038	165.8318	2.0	168.8356
4897020	7000.0	6	5000.0	0.7038	168.8356	1.4	170.9394
4893181	8000.0	6	5000.0	0.8038	170.9394	1.6	173.3432
4896793	8000.0	6	5000.0	0.8038	173.3432	1.6	175.74699999999999
4898511	7000.0	6	5000.0	0.7038	175.747	1.4	177.85080000000002
4893926	6000.0	6	5000.0	0.6038	177.8508	1.2	179.6546
4898448	7000.0	6	5000.0	0.7038	179.6546	1.4	181.7584
4893868	20000.0	6	5000.0	2.0038	181.7584	4.0	187.7622
4894609	16000.0	6	5000.0	1.6038	187.7622	3.2	192.566
4896402	21000.0	6	5000.0	2.1038	192.566	4.2	198.8698
4898671	10000.0	6	5000.0	1.0038	198.8698	2.0	201.8736
4895567	11000.0	6	5000.0	1.1038	201.8736	2.2	205.1774
4897194	8000.0	6	5000.0	0.8038	205.1774	1.6	207.5812
4896240	7000.0	6	5000.0	0.7038	207.5812	1.4	209.685
4898729	8000.0	6	5000.0	0.8038	209.685	1.6	212.0888
4896214	17000.0	6	5000.0	1.7038	212.0888	3.4	217.1926
4896371	7000.0	6	5000.0	0.7038	217.1926	1.4	219.2964
4893885	6000.0	6	5000.0	0.6038	219.2964	1.2	221.1002
4895043	7000.0	6	5000.0	0.7038	221.1002	1.4	223.204
4897169	7000.0	6	5000.0	0.7038	223.204	1.4	225.30780000000001
4896246	7000.0	6	5000.0	0.7038	225.3078	1.4	227.4116
4894791	7000.0	6	5000.0	0.7038	227.4116	1.4	229.5154
