43576.50000000001	0.4	0.7	1
43590.80000000001	0.46	0.6	1
43612.80000000001	0.38	0.7	1
43639.20000000001	0.52	0.4	1
43677.70000000001	0.32	1.1	1
43723.90000000001	0.38	0.7	1
43776.70000000001	0.4	0.6	1
43835.000000000015	0.44	0.5	1
43899.900000000016	0.5	0.6	1
43972.500000000015	0.44	0.7	1
44050.60000000001	0.43	0.5	1
44138.60000000001	0.36	0.9	1
44237.60000000001	0.32	1.0	1
44346.500000000015	0.32	0.9	1
44465.30000000002	0.3	0.9	1
44589.60000000002	0.43	0.5	1
44721.60000000002	0.43	0.7	1
44862.40000000002	0.31	0.8	1
45012.00000000002	0.32	0.8	1
45170.40000000002	0.38	0.8	1
45336.50000000002	0.35	0.7	1
45510.300000000025	0.36	0.7	1
45690.700000000026	0.37	0.6	1
45877.700000000026	0.43	0.6	1
46073.50000000003	0.35	0.8	1
46278.10000000003	0.36	0.8	1
46489.300000000025	0.46	0.6	1
46706.00000000002	0.5	0.5	1
