6743.9416	0.43	0.7	1
6745.9532	0.35	0.8	1
6748.9039	0.38	0.7	1
6752.7937	0.42	0.7	1
6757.4893	0.47	0.6	1
6762.8574	0.49	0.5	1
6768.898	0.47	0.5	1
6775.8777	0.36	0.7	1
6783.6632	0.39	0.6	1
6792.3877999999995	0.39	0.7	1
6801.918199999999	0.36	0.6	1
6812.387699999999	0.4	0.7	1
6823.663	0.41	0.6	1
6835.6107999999995	0.49	0.5	1
6848.4977	0.4	0.7	1
6862.5904	0.33	0.9	1
6877.3556	0.5	0.5	1
6893.1933	0.39	0.8	1
6909.8368	0.46	0.6	1
6927.2861	0.38	0.6	1
6945.541200000001	0.37	0.6	1
6964.7354000000005	0.39	0.7	1
6984.6021	0.45	0.5	1
