12909.104999999994	0.43	0.7	1
12913.012599999995	0.41	0.6	1
12918.723999999995	0.41	0.6	1
12926.239199999995	0.45	0.6	1
12935.858199999995	0.41	0.7	1
12947.280999999995	0.45	0.6	1
12960.807599999995	0.38	0.7	1
12977.337999999994	0.33	1.0	1
12996.272199999994	0.38	0.8	1
13017.310199999994	0.38	0.7	1
13040.451999999994	0.39	0.7	1
13064.797599999994	0.51	0.4	1
13090.946999999995	0.38	0.6	1
13120.700199999994	0.28	1.2	1
13152.257199999995	0.41	0.6	1
13186.217999999995	0.37	0.8	1
13221.982599999996	0.44	0.6	1
13259.850999999995	0.41	0.7	1
13299.223199999995	0.48	0.5	1
13340.099199999995	0.48	0.5	1
13382.478999999996	0.48	0.5	1
13426.062599999996	0.51	0.4	1
13471.149999999996	0.49	0.5	1
