2.7076	0.36	0.8	1
7.5152	0.36	0.8	1
14.7266	0.37	0.8	1
24.9418	0.33	1.0	1
37.5608	0.38	0.8	1
52.8836	0.32	0.9	1
70.0102	0.35	0.6	1
89.8406	0.31	0.9	1
112.0748	0.37	0.8	1
136.1128	0.41	0.6	1
162.8546	0.34	0.9	1
192.30020000000002	0.3	0.9	1
224.74960000000002	0.29	1.0	1
260.2028	0.33	1.0	1
297.75980000000004	0.39	0.7	1
336.52060000000006	0.51	0.4	1
377.68520000000007	0.35	0.8	1
421.8536000000001	0.37	1.0	1
467.8258000000001	0.38	0.6	1
515.9018000000001	0.37	0.7	1
567.2816000000001	0.27	1.1	1
621.6652000000001	0.27	1.0	1
677.8526000000002	0.32	0.6	1
736.7438000000002	0.32	0.9	1
797.7388000000002	0.37	0.7	1
861.1376000000002	0.35	0.8	1
926.6402000000003	0.33	0.7	1
994.5466000000002	0.34	0.8	1
1065.4568000000002	0.31	1.0	1
1138.7708000000002	0.33	0.8	1
1214.7886000000003	0.33	0.9	1
1293.8102000000003	0.28	1.0	1
1374.9356000000002	0.34	0.7	1
1459.6648000000002	0.27	1.2	1
1547.9978000000003	0.27	1.2	1
1639.0346000000004	0.33	0.9	1
1732.7752000000005	0.3	0.9	1
1828.3196000000005	0.37	0.6	1
