2.5674	0.28	0.8	1
4.704000000000001	0.35	0.7	1
7.696400000000001	0.34	0.6	1
11.4029	0.41	0.5	1
16.3902	0.32	0.9	1
22.375	0.34	0.7	1
29.3573	0.31	0.7	1
37.0537	0.45	0.5	1
45.7476	0.37	0.7	1
55.2973	0.37	0.6	1
65.8445	0.33	0.7	1
77.6725	0.31	0.9	1
90.7813	0.33	0.9	1
104.8876	0.34	0.7	1
120.27470000000001	0.27	0.9	1
137.0843	0.32	1.0	1
155.03300000000002	0.32	0.8	1
174.26250000000002	0.34	0.9	1
194.77280000000002	0.33	0.9	1
215.99720000000002	0.37	0.5	1
238.21910000000003	0.35	0.7	1
261.5801	0.31	0.8	1
285.7969	0.36	0.6	1
310.7278	0.38	0.5	1
336.6562	0.38	0.7	1
363.5821	0.33	0.7	1
392.07210000000003	0.27	1.1	1
421.55960000000005	0.36	0.7	1
451.90290000000005	0.39	0.6	1
483.52700000000004	0.3	0.9	1
516.1486	0.4	0.7	1
549.9093	0.32	0.8	1
584.8091000000001	0.31	0.8	1
621.4147	0.25	1.2	1
659.0178000000001	0.36	0.7	1
698.0434	0.29	1.0	1
738.3498	0.33	0.9	1
779.6537	0.38	0.7	1
821.9550999999999	0.31	0.7	1
865.9622999999999	0.24	1.2	1
910.6836	0.38	0.5	1
