3.6666000000000003	0.37	0.7	1
6.2332	0.31	0.7	1
9.533100000000001	0.48	0.4	1
14.849700000000002	0.27	1.1	1
21.083000000000002	0.38	0.5	1
28.966300000000004	0.31	0.9	1
38.13290000000001	0.33	0.7	1
48.582800000000006	0.39	0.7	1
60.682700000000004	0.31	0.9	1
73.8826	0.44	0.6	1
88.3658	0.37	0.7	1
104.31569999999999	0.29	0.8	1
121.3656	0.3	0.6	1
140.0655	0.34	0.9	1
160.59869999999998	0.33	1.0	1
183.5152	0.24	1.3	1
207.715	0.39	0.7	1
233.9315	0.24	1.1	1
261.798	0.31	0.9	1
292.9645	0.22	1.8	1
325.781	0.32	0.9	1
360.4308	0.27	1.0	1
397.2806	0.25	1.2	1
436.1471	0.26	1.1	1
476.4803	0.33	0.8	1
517.7302	0.39	0.5	1
560.6301	0.4	0.9	1
604.8133	0.35	0.7	1
650.0965	0.33	0.6	1
696.4797	0.35	0.6	1
743.9629	0.36	0.6	1
792.7293999999999	0.34	0.7	1
842.7792	0.35	0.7	1
894.1123	0.35	0.7	1
946.7287	0.33	0.7	1
1001.3618	0.28	1.1	1
1056.7282	0.53	0.4	1
1113.5613	0.32	0.8	1
1171.8611	0.34	0.8	1
1231.4442000000001	0.37	0.7	1
1291.9440000000002	0.39	0.5	1
1353.9105000000002	0.36	0.8	1
1417.5270000000003	0.27	0.9	1
1482.4268000000002	0.38	0.7	1
1549.5266000000001	0.28	1.2	1
1617.7264000000002	0.35	0.6	1
1687.2095000000002	0.38	0.7	1
1757.7926000000002	0.34	0.6	1
1829.659	0.32	0.7	1
