1795874	7000.0	0	500.0	0.7	0	14.0	14.7
1688989	5000.0	0	500.0	0.5	14.7	10.0	25.2
1760718	8000.0	0	500.0	0.8	25.2	16.0	42.0
1803107	12000.0	1	500.0	1.2	0	24.0	25.2
1803567	11000.0	1	500.0	1.1	25.2	22.0	48.3
1765785	7000.0	2	1000.0	0.7	0	7.0	7.7
1790656	6000.0	2	1000.0	0.6	7.7	6.0	14.3
1806487	7000.0	2	1000.0	0.7	14.3	7.0	22.0
1703414	6000.0	2	1000.0	0.6	22.0	6.0	28.6
1772835	9000.0	2	1000.0	0.9	28.6	9.0	38.5
1732571	6000.0	3	1000.0	0.6	0	6.0	6.6
1650546	7000.0	3	1000.0	0.7	6.6	7.0	14.3
1681923	7000.0	3	1000.0	0.7	14.3	7.0	22.0
1810104	9000.0	3	1000.0	0.9	22.0	9.0	31.9
1722951	13000.0	4	4000.0	1.3038	0	3.25	4.5538
1844344	12000.0	4	4000.0	1.2038	4.5538	3.0	8.7576
1849497	12000.0	4	4000.0	1.2038	8.7576	3.0	12.9614
1647072	6000.0	4	4000.0	0.6038	12.9614	1.5	15.065199999999999
1699336	11000.0	5	4000.0	1.1038	0	2.75	3.8537999999999997
1637112	13000.0	5	4000.0	1.3038	3.8538	3.25	8.4076
1673864	15000.0	5	4000.0	1.5038	8.4076	3.75	13.6614
1719982	6000.0	5	4000.0	0.6038	13.6614	1.5	15.7652
1767804	7000.0	5	4000.0	0.7038	15.7652	1.75	18.219
1848864	12000.0	5	4000.0	1.2038	18.219	3.0	22.422800000000002
1709014	7000.0	5	4000.0	0.7038	22.4228	1.75	24.8766
1728941	7000.0	5	4000.0	0.7038	24.8766	1.75	27.3304
1676715	14000.0	5	4000.0	1.4038	27.3304	3.5	32.2342
1705761	7000.0	6	5000.0	0.7038	0	1.4	2.1037999999999997
1739405	14000.0	7	5000.0	1.4038	0	2.8	4.203799999999999
1755619	13000.0	7	5000.0	1.3038	4.2038	2.6	8.1076
1721688	11000.0	7	5000.0	1.1038	8.1076	2.2	11.4114
1736878	7000.0	7	5000.0	0.7038	11.4114	1.4	13.5152
1773118	11000.0	7	5000.0	1.1038	13.5152	2.2	16.819
1804099	8000.0	8	5000.0	0.8067	0	1.6	2.4067
1639542	11000.0	8	5000.0	1.1067	2.4067	2.2	5.7134
1795089	5000.0	8	5000.0	0.5067	5.7134	1.0	7.2201
1731744	6000.0	8	5000.0	0.6067	7.2201	1.2	9.0268
1834921	9000.0	9	6000.0	0.9067	0	1.5	2.4067
1734481	11000.0	9	6000.0	1.1067	2.4067	1.8333	5.3467
1681929	6000.0	9	6000.0	0.6067	5.3467	1.0	6.9534
1699474	5000.0	9	6000.0	0.5067	6.9534	0.8333	8.2934
1739212	8000.0	10	6000.0	0.8067	0	1.3333	2.1399999999999997
1649108	6000.0	10	6000.0	0.6067	2.14	1.0	3.7467
1746004	6000.0	10	6000.0	0.6067	3.7467	1.0	5.353400000000001
1732710	8000.0	10	6000.0	0.8067	5.3534	1.3333	7.493399999999999
1639768	6000.0	10	6000.0	0.6067	7.4934	1.0	9.100100000000001
1795314	5000.0	10	6000.0	0.5067	9.1001	0.8333	10.4401
1783612	4000.0	11	6000.0	0.4067	0	0.6667	1.0734
1729346	7000.0	11	6000.0	0.7067	1.0734	1.1667	2.9468
1758847	7000.0	11	6000.0	0.7067	2.9468	1.1667	4.8202
1675012	5000.0	11	6000.0	0.5067	4.8202	0.8333	6.160200000000001
1702841	6000.0	11	6000.0	0.6067	6.1602	1.0	7.7669
1687726	7000.0	11	6000.0	0.7067	7.7669	1.1667	9.6403
1706774	8000.0	12	6000.0	0.8	0	1.3333	2.1333
1698533	9000.0	12	6000.0	0.9	2.1333	1.5	4.5333000000000006
1834136	9000.0	12	6000.0	0.9	4.5333	1.5	6.9333
1664599	7000.0	12	6000.0	0.7	6.9333	1.1667	8.8
1850844	7000.0	13	8000.0	0.7	0	0.875	1.575
1784367	6000.0	13	8000.0	0.6	1.575	0.75	2.925
1657176	6000.0	13	8000.0	0.6	2.925	0.75	4.275
1793009	8000.0	13	8000.0	0.8	4.275	1.0	6.075
1801148	7000.0	13	8000.0	0.7	6.075	0.875	7.65
1713535	6000.0	14	12000.0	0.6	0	0.5	1.1
1752920	11000.0	14	12000.0	1.1	1.1	0.9167	3.1167000000000002
1665008	5000.0	14	12000.0	0.5	3.1167	0.4167	4.033399999999999
1820875	9000.0	14	12000.0	0.9	4.0334	0.75	5.683400000000001
1652769	7000.0	15	16000.0	0.7	0	0.4375	1.1375
1756958	9000.0	15	16000.0	0.9	1.1375	0.5625	2.6
1755431	6000.0	15	16000.0	0.6	2.6	0.375	3.575
1834611	6000.0	15	16000.0	0.6	3.575	0.375	4.55
1666006	7000.0	15	16000.0	0.7	4.55	0.4375	5.6875
1833860	11000.0	15	16000.0	1.1	5.6875	0.6875	7.475
1794361	7000.0	15	16000.0	0.7	7.475	0.4375	8.612499999999999
1837144	8000.0	16	18000.0	0.8058	0	0.4444	1.2502
1724429	7000.0	16	18000.0	0.7058	1.2502	0.3889	2.3449
1667893	9000.0	16	18000.0	0.9058	2.3449	0.5	3.7507
1668520	9000.0	16	18000.0	0.9058	3.7507	0.5	5.1565
1781801	8000.0	16	18000.0	0.8058	5.1565	0.4444	6.4067
1724511	7000.0	16	18000.0	0.7058	6.4067	0.3889	7.5014
1748522	5000.0	17	24000.0	0.5058	0	0.2083	0.7141000000000001
1694519	18000.0	17	24000.0	1.8058	0.7141	0.75	3.2699
1645029	10000.0	17	24000.0	1.0058	3.2699	0.4167	4.692399999999999
1708897	12000.0	17	24000.0	1.2058	4.6924	0.5	6.3982
1842434	7000.0	17	24000.0	0.7058	6.3982	0.2917	7.3957
1707528	14000.0	18	30000.0	1.4058	0	0.4667	1.8725
1765753	11000.0	18	30000.0	1.1058	1.8725	0.3667	3.3449999999999998
1754848	8000.0	18	30000.0	0.8058	3.345	0.2667	4.4175
1757946	11000.0	18	30000.0	1.1058	4.4175	0.3667	5.890000000000001
1829008	7000.0	19	30000.0	0.7058	0	0.2333	0.9391
1637169	14000.0	19	30000.0	1.4058	0.9391	0.4667	2.8116
1758199	6000.0	19	30000.0	0.6058	2.8116	0.2	3.6174
1722403	5000.0	19	30000.0	0.5058	3.6174	0.1667	4.289899999999999
1800703	7000.0	19	30000.0	0.7058	4.2899	0.2333	5.229
1750451	15000.0	19	30000.0	1.5058	5.229	0.5	7.2348
