1729384	9000.0	0	500.0	0.9	0	18.0	18.9
1742054	10000.0	0	500.0	1.0	18.9	20.0	39.9
1728973	7000.0	0	500.0	0.7	39.9	14.0	54.6
1725922	8000.0	0	500.0	0.8	54.6	16.0	71.4
1767552	10000.0	0	500.0	1.0	71.4	20.0	92.4
1711557	7000.0	0	500.0	0.7	92.4	14.0	107.10000000000001
1824960	10000.0	0	500.0	1.0	107.1	20.0	128.1
1746664	12000.0	0	500.0	1.2	128.1	24.0	153.29999999999998
1682176	9000.0	0	500.0	0.9	153.3	18.0	172.20000000000002
1663684	8000.0	0	500.0	0.8	172.2	16.0	189.0
1689278	11000.0	0	500.0	1.1	189.0	22.0	212.1
1805683	11000.0	0	500.0	1.1	212.1	22.0	235.2
1755566	12000.0	0	500.0	1.2	235.2	24.0	260.4
1648684	8000.0	0	500.0	0.8	260.4	16.0	277.2
1648629	10000.0	0	500.0	1.0	277.2	20.0	298.2
1685839	7000.0	0	500.0	0.7	298.2	14.0	312.9
1765690	13000.0	0	500.0	1.3	312.9	26.0	340.2
1729296	10000.0	0	500.0	1.0	340.2	20.0	361.2
1725211	9000.0	0	500.0	0.9	361.2	18.0	380.09999999999997
1773834	9000.0	0	500.0	0.9	380.1	18.0	399.0
1686673	8000.0	0	500.0	0.8	399.0	16.0	415.8
1813546	9000.0	0	500.0	0.9	415.8	18.0	434.7
1710222	10000.0	0	500.0	1.0	434.7	20.0	455.7
1638496	11000.0	0	500.0	1.1	455.7	22.0	478.8
1835893	7000.0	0	500.0	0.7	478.8	14.0	493.5
1715817	12000.0	0	500.0	1.2	493.5	24.0	518.7
1765326	11000.0	0	500.0	1.1	518.7	22.0	541.8000000000001
1788752	9000.0	0	500.0	0.9	541.8	18.0	560.6999999999999
1670358	9000.0	0	500.0	0.9	560.7	18.0	579.6
1650061	8000.0	0	500.0	0.8	579.6	16.0	596.4
1667453	11000.0	0	500.0	1.1	596.4	22.0	619.5
1842863	8000.0	0	500.0	0.8	619.5	16.0	636.3
1788210	11000.0	0	500.0	1.1	636.3	22.0	659.4
1744454	8000.0	0	500.0	0.8	659.4	16.0	676.1999999999999
1797008	9000.0	0	500.0	0.9	676.2	18.0	695.1
1766277	9000.0	0	500.0	0.9	695.1	18.0	714.0
1744963	10000.0	0	500.0	1.0	714.0	20.0	735.0
1797973	8000.0	0	500.0	0.8	735.0	16.0	751.8
1667829	11000.0	0	500.0	1.1	751.8	22.0	774.9
1652345	7000.0	0	500.0	0.7	774.9	14.0	789.6
1798907	15000.0	0	500.0	1.5	789.6	30.0	821.1
1849509	10000.0	0	500.0	1.0	821.1	20.0	842.1
1714269	8000.0	0	500.0	0.8	842.1	16.0	858.9
1731478	12000.0	0	500.0	1.2	858.9	24.0	884.1
1680306	12000.0	0	500.0	1.2	884.1	24.0	909.3000000000001
1700963	13000.0	0	500.0	1.3	909.3	26.0	936.5999999999999
1739570	9000.0	0	500.0	0.9	936.6	18.0	955.5
1655490	10000.0	0	500.0	1.0	955.5	20.0	976.5
1692338	8000.0	0	500.0	0.8	976.5	16.0	993.3
1738843	9000.0	0	500.0	0.9	993.3	18.0	1012.1999999999999
1772549	9000.0	0	500.0	0.9	1012.2	18.0	1031.1
1821180	9000.0	0	500.0	0.9	1031.1	18.0	1050.0
1783672	9000.0	0	500.0	0.9	1050.0	18.0	1068.9
1774735	8000.0	0	500.0	0.8	1068.9	16.0	1085.7
1798983	9000.0	0	500.0	0.9	1085.7	18.0	1104.6000000000001
1784081	10000.0	0	500.0	1.0	1104.6	20.0	1125.6
1759988	9000.0	0	500.0	0.9	1125.6	18.0	1144.5
1844490	9000.0	0	500.0	0.9	1144.5	18.0	1163.4
1658382	11000.0	0	500.0	1.1	1163.4	22.0	1186.5
1782741	9000.0	0	500.0	0.9	1186.5	18.0	1205.4
1640994	11000.0	1	500.0	1.1	0	22.0	23.1
1798513	11000.0	1	500.0	1.1	23.1	22.0	46.2
1796552	9000.0	1	500.0	0.9	46.2	18.0	65.1
1730071	12000.0	1	500.0	1.2	65.1	24.0	90.3
1683372	10000.0	1	500.0	1.0	90.3	20.0	111.3
1736271	12000.0	1	500.0	1.2	111.3	24.0	136.5
1843570	8000.0	1	500.0	0.8	136.5	16.0	153.3
1683649	12000.0	1	500.0	1.2	153.3	24.0	178.5
1666511	11000.0	1	500.0	1.1	178.5	22.0	201.6
1756016	9000.0	1	500.0	0.9	201.6	18.0	220.5
1714714	12000.0	1	500.0	1.2	220.5	24.0	245.7
1712222	11000.0	1	500.0	1.1	245.7	22.0	268.79999999999995
1805270	11000.0	1	500.0	1.1	268.8	22.0	291.90000000000003
1681973	12000.0	1	500.0	1.2	291.9	24.0	317.09999999999997
1805471	9000.0	1	500.0	0.9	317.1	18.0	336.0
1637631	9000.0	1	500.0	0.9	336.0	18.0	354.9
1815724	7000.0	1	500.0	0.7	354.9	14.0	369.59999999999997
1651330	6000.0	1	500.0	0.6	369.6	12.0	382.20000000000005
1754959	12000.0	1	500.0	1.2	382.2	24.0	407.4
1703017	11000.0	1	500.0	1.1	407.4	22.0	430.5
1642192	11000.0	1	500.0	1.1	430.5	22.0	453.6
1659239	12000.0	1	500.0	1.2	453.6	24.0	478.8
1841458	11000.0	1	500.0	1.1	478.8	22.0	501.90000000000003
1688410	10000.0	1	500.0	1.0	501.9	20.0	522.9
1695688	8000.0	1	500.0	0.8	522.9	16.0	539.6999999999999
1684705	12000.0	1	500.0	1.2	539.7	24.0	564.9000000000001
1660220	11000.0	1	500.0	1.1	564.9	22.0	588.0
1794731	11000.0	1	500.0	1.1	588.0	22.0	611.1
1680110	11000.0	1	500.0	1.1	611.1	22.0	634.2
1820915	11000.0	1	500.0	1.1	634.2	22.0	657.3000000000001
1737645	9000.0	1	500.0	0.9	657.3	18.0	676.1999999999999
