10838.6606	0.36	0.9	1
10843.460599999999	0.36	0.9	1
10850.127299999998	0.38	0.7	1
10858.393999999998	0.43	0.6	1
10868.260699999999	0.4	0.6	1
10881.327399999998	0.33	1.2	1
10896.7941	0.31	0.9	1
10914.3941	0.38	0.8	1
10934.3941	0.35	0.9	1
10956.527399999999	0.37	0.8	1
10981.060699999998	0.35	0.9	1
11008.260699999999	0.35	1.0	1
11037.060699999998	0.46	0.6	1
11068.527399999999	0.35	1.0	1
11102.3941	0.37	0.9	1
11138.6608	0.35	0.9	1
11178.1275	0.29	1.2	1
11220.7942	0.3	1.2	1
11265.8609	0.36	0.9	1
11313.594299999999	0.34	1.0	1
11363.194399999998	0.43	0.7	1
11415.194499999998	0.34	0.9	1
11469.327899999998	0.33	0.8	1
11526.927999999998	0.26	1.3	1
11586.661399999997	0.37	0.8	1
11649.061499999998	0.36	1.0	1
11713.861599999998	0.32	0.9	1
11781.594999999998	0.31	1.1	1
11852.528399999997	0.27	1.2	1
11925.861799999997	0.38	0.9	1
12000.261899999998	0.45	0.4	1
12076.795299999998	0.34	0.8	1
12155.728699999998	0.35	0.9	1
12237.862099999998	0.31	1.2	1
12322.662199999999	0.27	1.0	1
12409.595599999999	0.36	0.8	1
12499.4623	0.3	1.1	1
12591.729	0.36	0.9	1
12686.6624	0.34	1.0	1
12784.5291	0.3	1.1	1
12884.5291	0.36	0.8	1
12987.1958	0.36	1.0	1
13091.995799999999	0.36	0.8	1
13199.4625	0.34	1.0	1
13310.3959	0.25	1.3	1
13424.5293	0.29	1.2	1
13540.796	0.33	0.8	1
13658.9294	0.39	0.7	1
13780.2628	0.28	1.2	1
13903.4629	0.39	0.7	1
14029.3297	0.35	1.0	1
14157.5965	0.32	0.9	1
14288.7966	0.28	1.1	1
