1355004.8211999992	0.25	1.2	1
1355010.434599999	0.34	0.9	1
1355018.4546999992	0.35	0.9	1
1355029.9481999993	0.28	1.3	1
1355044.3816999993	0.32	1.1	1
1355061.2218999993	0.39	0.9	1
1355081.2687999993	0.29	1.2	1
1355103.1890999994	0.37	0.7	1
1355127.7827999995	0.34	1.0	1
1355155.0498999995	0.35	1.0	1
1355184.7236999995	0.36	0.9	1
1355217.0708999995	0.35	1.0	1
1355251.2914999994	0.35	0.7	1
1355287.9187999994	0.31	0.9	1
1355326.9527999994	0.32	0.9	1
1355368.1267999995	0.37	0.8	1
1355411.9741999996	0.3	1.0	1
1355458.2282999996	0.36	0.9	1
1355507.1557999996	0.31	1.0	1
1355558.4899999995	0.34	0.9	1
1355612.4975999994	0.29	1.0	1
1355668.6451999994	0.37	0.8	1
1355727.7327999994	0.3	1.1	1
1355789.2270999993	0.36	0.9	1
1355853.6613999994	0.27	1.1	1
1355920.5023999994	0.35	0.9	1
1355990.0167999994	0.33	1.0	1
1356062.2045999994	0.33	1.0	1
1356136.5323999994	0.37	0.8	1
1356213.0001999994	0.38	0.8	1
1356292.6746999994	0.3	1.2	1
1356376.3558999994	0.27	1.5	1
1356462.1770999993	0.36	0.8	1
1356550.4049999993	0.34	0.9	1
1356641.8395999994	0.28	1.2	1
1356735.9475999994	0.34	1.0	1
1356832.4622999993	0.37	0.9	1
1356931.3836999994	0.36	0.9	1
1357032.7117999995	0.36	0.9	1
