6736.0778000000055	0.36	0.9	1
6738.356100000005	0.37	0.8	1
6741.840200000005	0.36	0.9	1
6746.530100000005	0.32	0.9	1
6752.292500000005	0.36	0.8	1
6759.394000000005	0.32	1.0	1
6767.701300000005	0.34	0.9	1
6777.481100000005	0.29	1.1	1
6788.600000000006	0.37	1.0	1
6800.658000000006	0.39	0.7	1
6814.055100000006	0.33	1.0	1
6828.658000000006	0.36	0.9	1
6844.333400000006	0.36	0.8	1
6860.947900000006	0.4	0.7	1
6878.768200000006	0.34	0.9	1
6898.327600000006	0.31	1.3	1
6918.692800000006	0.54	0.6	1
6940.263800000006	0.33	0.9	1
6963.040600000006	0.32	0.9	1
6986.889900000006	0.42	0.8	1
7011.811700000006	0.39	0.8	1
7037.9393000000055	0.31	0.9	1
7065.272700000006	0.37	0.9	1
7093.811900000006	0.32	0.9	1
7123.556900000006	0.35	0.9	1
7153.9744000000055	0.45	0.5	1
7185.731000000005	0.3	1.0	1
7218.426700000005	0.39	0.7	1
7252.328200000005	0.37	0.9	1
7287.168800000005	0.44	0.7	1
7323.348500000005	0.35	1.0	1
7360.867300000004	0.32	1.0	1
7399.4586000000045	0.38	0.8	1
7439.522400000004	0.33	1.1	1
7480.392000000004	0.42	0.6	1
7522.334100000005	0.38	0.8	1
7565.215300000004	0.37	0.7	1
