9654.955999999995	0.32	1.1	1
9661.869399999994	0.34	1.2	1
9671.189499999995	0.33	0.8	1
9682.616299999994	0.34	0.7	1
9696.449799999995	0.39	0.8	1
9713.289999999995	0.31	1.0	1
9732.836899999995	0.36	0.9	1
9755.690499999995	0.32	1.1	1
9780.950799999995	0.37	0.8	1
9808.617799999995	0.36	0.8	1
9838.991499999995	0.33	0.9	1
9872.071899999995	0.31	0.9	1
9907.258999999995	0.41	0.7	1
9945.152799999994	0.36	0.9	1
9985.753299999995	0.32	0.9	1
10029.360499999995	0.3	1.0	1
10075.674399999994	0.31	0.9	1
10124.694999999994	0.37	0.9	1
10176.422299999995	0.35	0.9	1
10231.456299999994	0.29	1.1	1
10289.196999999995	0.37	0.9	1
10351.144399999994	0.26	1.4	1
10415.498499999994	0.38	0.8	1
10483.159299999994	0.34	1.1	1
10554.126799999995	0.31	1.1	1
10628.400999999994	0.3	1.1	1
10705.381899999995	0.36	0.9	1
10784.769499999995	0.5	0.8	1
10867.463799999994	0.34	1.1	1
10953.764799999994	0.29	1.2	1
11043.072499999993	0.34	1.0	1
11134.786899999994	0.36	0.8	1
11228.607999999993	0.39	0.7	1
11325.435799999992	0.38	1.0	1
11424.670299999992	0.31	0.8	1
11526.011499999993	0.36	0.7	1
11630.659399999993	0.28	1.1	1
11738.313999999993	0.33	1.0	1
11848.675299999994	0.38	0.9	1
