5335.229900000001	0.28	1.0	1
5337.791500000001	0.4	0.8	1
5341.775600000001	0.3	1.0	1
5346.898800000001	0.35	0.8	1
5353.302800000001	0.35	0.9	1
5361.270900000001	0.33	1.1	1
5370.803100000001	0.32	1.1	1
5382.041100000001	0.29	1.2	1
5394.701600000001	0.32	1.0	1
5408.359600000002	0.35	0.7	1
5423.440100000002	0.34	1.0	1
5440.084700000001	0.35	1.1	1
5458.718400000002	0.25	1.4	1
5478.349600000001	0.38	0.7	1
5499.261600000002	0.33	0.9	1
5521.312700000001	0.4	0.8	1
5544.502900000001	0.35	0.8	1
5568.4072000000015	0.37	0.5	1
5593.167300000002	0.36	0.6	1
5619.066500000002	0.35	0.8	1
5646.388200000002	0.37	1.0	1
5675.132400000002	0.32	1.0	1
5705.157400000002	0.36	0.9	1
5736.321500000002	0.37	0.8	1
5768.624700000002	0.35	0.8	1
5802.208700000002	0.37	0.9	1
5836.931800000002	0.37	0.8	1
5872.5107000000025	0.37	0.6	1
5908.945400000002	0.45	0.6	1
5946.802600000003	0.35	1.0	1
5986.223900000003	0.31	1.1	1
6027.209300000002	0.29	1.1	1
6069.333800000002	0.38	0.8	1
6112.880800000002	0.31	1.0	1
6157.708600000002	0.35	0.9	1
6203.817200000001	0.37	0.9	1
6251.6316000000015	0.28	1.2	1
6300.585100000001	0.36	0.8	1
6350.677700000001	0.38	0.8	1
6402.0511000000015	0.35	0.9	1
6454.705300000001	0.33	0.9	1
6509.207000000001	0.28	1.3	1
6565.556200000001	0.26	1.3	1
6623.752900000001	0.28	1.3	1
6682.947100000001	0.41	0.7	1
6743.563800000001	0.35	1.0	1
