14669.175	0.26	1.0	1
14675.4826	0.37	0.8	1
14684.944	0.36	0.9	1
14698.609199999999	0.29	1.2	1
14716.4782	0.29	1.2	1
14737.850999999999	0.31	1.0	1
14762.0276	0.45	0.8	1
14789.008	0.39	0.8	1
14818.7922	0.39	0.8	1
14851.7302	0.33	0.9	1
14888.172	0.34	1.0	1
14927.767600000001	0.38	0.9	1
14969.817000000001	0.41	0.7	1
15015.720200000002	0.32	1.1	1
15064.777200000002	0.38	0.9	1
15117.688000000002	0.33	1.1	1
15173.402600000001	0.35	0.8	1
15231.921000000002	0.35	0.8	1
15293.593200000003	0.3	0.9	1
15359.119200000003	0.32	1.1	1
15427.799000000003	0.35	0.9	1
15498.932600000002	0.39	0.7	1
15573.570000000002	0.32	1.0	1
15651.361200000001	0.32	0.9	1
15731.256200000002	0.45	0.6	1
15814.305000000002	0.37	0.9	1
15901.207600000002	0.32	1.1	1
15991.264000000001	0.32	0.9	1
16084.824200000001	0.31	1.0	1
16181.1882	0.41	0.8	1
16280.706	0.35	0.9	1
16383.3776	0.34	0.9	1
16489.203	0.34	0.9	1
16599.932200000003	0.27	1.4	1
16714.865200000004	0.32	1.2	1
16832.602000000003	0.38	0.8	1
16953.842600000004	0.33	1.0	1
