9806.897099999991	0.16	0.8	1
9811.41049999999	0.19	0.7	1
9816.83059999999	0.32	0.3	1
9822.85739999999	0.82	0.2	1
9829.49089999999	0.76	0.2	1
9836.431099999989	0.82	0.1	1
9844.27799999999	0.42	0.3	1
9852.73159999999	0.79	0.2	1
9861.49189999999	0.78	0.1	1
9872.65889999999	0.19	0.8	1
9884.43259999999	0.79	0.2	1
9896.51299999999	0.63	0.1	1
9909.20009999999	0.41	0.2	1
9922.19389999999	0.83	0.1	1
9935.494399999989	0.82	0.1	1
9950.001599999989	0.53	0.4	1
9965.115499999989	0.8	0.2	1
9980.536099999988	0.89	0.1	1
9996.263399999989	0.8	0.1	1
10012.297399999989	0.93	0.1	1
10028.938099999988	0.7	0.2	1
10045.885499999988	0.84	0.1	1
10063.139599999988	0.88	0.1	1
10080.700399999987	0.89	0.1	1
10100.667899999988	0.18	0.8	1
10121.242099999987	0.98	0.2	1
10144.222999999987	0.16	0.8	1
10167.510599999987	0.8	0.1	1
10191.404899999987	0.7	0.2	1
10215.605899999986	0.75	0.1	1
10240.413599999985	0.51	0.2	1
10265.827999999985	0.62	0.2	1
10291.549099999986	0.78	0.1	1
10317.576899999985	0.83	0.1	1
10343.911399999986	0.77	0.1	1
10372.052599999986	0.23	0.6	1
10402.000499999986	0.19	0.6	1
10434.055099999985	0.18	0.7	1
10466.416399999986	0.72	0.1	1
10500.584399999985	0.22	0.6	1
10535.059099999986	0.66	0.1	1
10570.140499999985	0.8	0.2	1
10605.828599999984	0.64	0.2	1
10642.123399999984	0.92	0.2	1
10678.724899999985	0.86	0.1	1
10717.133099999985	0.22	0.6	1
10756.147999999985	0.87	0.2	1
10795.469599999984	0.88	0.1	1
10835.097899999984	0.86	0.1	1
10875.332899999985	0.64	0.2	1
10915.874599999985	0.88	0.1	1
10958.822999999984	0.17	0.8	1
11002.378099999984	0.86	0.2	1
11046.539899999983	0.88	0.2	1
11091.308399999984	0.83	0.2	1
11136.383599999983	0.85	0.1	1
11181.765499999983	0.8	0.1	1
11227.454099999983	0.75	0.1	1
11274.049399999984	0.43	0.3	1
11320.951399999984	0.96	0.1	1
11368.460099999984	0.81	0.2	1
11416.575499999984	0.71	0.2	1
11465.597599999985	0.41	0.3	1
11514.926399999984	0.92	0.1	1
11564.561899999984	0.98	0.1	1
11614.504099999984	0.77	0.1	1
11664.752999999984	0.86	0.1	1
11717.108599999985	0.22	0.7	1
11771.270899999985	0.21	0.6	1
11826.039899999985	0.64	0.2	1
11881.115599999985	0.86	0.1	1
11936.497999999985	0.84	0.1	1
11992.487099999986	0.81	0.2	1
12049.082899999985	0.91	0.2	1
12105.985399999985	0.82	0.1	1
12163.194599999984	0.8	0.1	1
12222.210499999985	0.23	0.6	1
12281.533099999984	0.86	0.1	1
12341.462399999984	0.79	0.2	1
12403.798399999983	0.17	0.8	1
12468.541099999984	0.17	0.8	1
12533.890499999983	0.61	0.2	1
12599.546599999983	0.88	0.1	1
12665.509399999983	0.73	0.1	1
12732.078899999982	0.79	0.2	1
12801.655099999982	0.14	1.0	1
12871.537999999982	0.62	0.1	1
12942.027599999983	0.86	0.2	1
13012.823899999983	0.92	0.1	1
13084.526899999983	0.49	0.3	1
13156.836599999982	0.57	0.2	1
13229.452999999983	0.75	0.1	1
13302.376099999983	0.88	0.1	1
